,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
11,-0.08864533525312894,-0.08864533525312894,hf,,gas,hf/6-31g*,12,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
12,0.09270336160114956,0.09270336160114956,hf,,gas,hf/6-31g*,13,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
13,0.09228371810851804,0.09228371810851804,hf,,gas,hf/6-31g*,14,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
14,0.09211849737416514,0.09211849737416514,hf,,gas,hf/6-31g*,15,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
15,0.07602614679329092,0.07602614679329092,hf,,gas,hf/6-31g*,16,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
16,0.07413379159690334,0.07413379159690334,hf,,gas,hf/6-31g*,17,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
17,0.1010045852260236,0.1010045852260236,hf,,gas,hf/6-31g*,18,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
18,0.10172533084669572,0.10172533084669572,hf,,gas,hf/6-31g*,19,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
19,0.10048043381726407,0.10048043381726407,hf,,gas,hf/6-31g*,20,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
20,0.10329168512597069,0.10329168512597069,hf,,gas,hf/6-31g*,21,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
21,0.10179031191628071,0.10179031191628071,hf,,gas,hf/6-31g*,22,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
22,0.10047344132353431,0.10047344132353431,hf,,gas,hf/6-31g*,23,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
23,0.10349491119282604,0.10349491119282604,hf,,gas,hf/6-31g*,24,CC(C)CC(C)(C)C,[H:9][C:1]([H:10])([H:11])[C:2]([H:12])([C:3]([H:13])([H:14])[H:15])[C:4]([H:16])([H:17])[C:5]([C:6]([H:18])([H:19])[H:20])([C:7]([H:21])([H:22])[H:23])[C:8]([H:24])([H:25])[H:26]
