,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
5,-0.17317000404000282,AM1BCC,OpenEye,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
6,0.34637000784277916,AM1BCC,OpenEye,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
7,-0.17317000404000282,AM1BCC,OpenEye,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
8,-0.17317000404000282,AM1BCC,OpenEye,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
9,0.34637000784277916,AM1BCC,OpenEye,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
10,-0.17317000404000282,AM1BCC,OpenEye,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
11,-0.17317000404000282,AM1BCC,OpenEye,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
0,-0.1733,AM1BCC,AmberTools,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
1,0.3466,AM1BCC,AmberTools,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
2,-0.1733,AM1BCC,AmberTools,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
3,0.3466,AM1BCC,AmberTools,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
4,-0.1733,AM1BCC,AmberTools,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
5,-0.1733,AM1BCC,AmberTools,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
6,0.3466,AM1BCC,AmberTools,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
7,-0.1733,AM1BCC,AmberTools,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
8,-0.1733,AM1BCC,AmberTools,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
9,0.3466,AM1BCC,AmberTools,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
10,-0.1733,AM1BCC,AmberTools,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
11,-0.1733,AM1BCC,AmberTools,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,8.0
0,-0.17325000340739885,AM1BCC,OpenEye,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
1,0.3463599992295106,AM1BCC,OpenEye,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
2,-0.17316999907294908,AM1BCC,OpenEye,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
3,0.3463599992295106,AM1BCC,OpenEye,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
4,-0.17316999907294908,AM1BCC,OpenEye,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
5,-0.17316999907294908,AM1BCC,OpenEye,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
6,0.3463599992295106,AM1BCC,OpenEye,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
7,-0.17316999907294908,AM1BCC,OpenEye,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
8,-0.17316999907294908,AM1BCC,OpenEye,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
9,0.3463599992295106,AM1BCC,OpenEye,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
10,-0.17316999907294908,AM1BCC,OpenEye,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
11,-0.17316999907294908,AM1BCC,OpenEye,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
0,-0.1733,AM1BCC,AmberTools,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
1,0.3466,AM1BCC,AmberTools,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
2,-0.1733,AM1BCC,AmberTools,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
3,0.3466,AM1BCC,AmberTools,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
4,-0.1733,AM1BCC,AmberTools,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
5,-0.1733,AM1BCC,AmberTools,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
6,0.3466,AM1BCC,AmberTools,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
7,-0.1733,AM1BCC,AmberTools,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
8,-0.1733,AM1BCC,AmberTools,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
9,0.3466,AM1BCC,AmberTools,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
10,-0.1733,AM1BCC,AmberTools,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
11,-0.1733,AM1BCC,AmberTools,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,9.0
0,-0.17325000340739885,AM1BCC,OpenEye,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
1,0.3463599992295106,AM1BCC,OpenEye,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
2,-0.17316999907294908,AM1BCC,OpenEye,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
3,0.3463599992295106,AM1BCC,OpenEye,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
4,-0.17316999907294908,AM1BCC,OpenEye,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
5,-0.17316999907294908,AM1BCC,OpenEye,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
6,0.3463599992295106,AM1BCC,OpenEye,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
7,-0.17316999907294908,AM1BCC,OpenEye,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
8,-0.17316999907294908,AM1BCC,OpenEye,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
9,0.3463599992295106,AM1BCC,OpenEye,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
10,-0.17316999907294908,AM1BCC,OpenEye,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
11,-0.17316999907294908,AM1BCC,OpenEye,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
0,-0.1733,AM1BCC,AmberTools,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
1,0.3466,AM1BCC,AmberTools,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
2,-0.1733,AM1BCC,AmberTools,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
3,0.3466,AM1BCC,AmberTools,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
4,-0.1733,AM1BCC,AmberTools,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
5,-0.1733,AM1BCC,AmberTools,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
6,0.3466,AM1BCC,AmberTools,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
7,-0.1733,AM1BCC,AmberTools,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
8,-0.1733,AM1BCC,AmberTools,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
9,0.3466,AM1BCC,AmberTools,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
10,-0.1733,AM1BCC,AmberTools,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
11,-0.1733,AM1BCC,AmberTools,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,10.0
0,-0.17325000340739885,AM1BCC,OpenEye,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
1,0.3463599992295106,AM1BCC,OpenEye,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
2,-0.17316999907294908,AM1BCC,OpenEye,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
3,0.3463599992295106,AM1BCC,OpenEye,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
4,-0.17316999907294908,AM1BCC,OpenEye,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
5,-0.17316999907294908,AM1BCC,OpenEye,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
6,0.3463599992295106,AM1BCC,OpenEye,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
7,-0.17316999907294908,AM1BCC,OpenEye,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
8,-0.17316999907294908,AM1BCC,OpenEye,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
9,0.3463599992295106,AM1BCC,OpenEye,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
10,-0.17316999907294908,AM1BCC,OpenEye,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
11,-0.17316999907294908,AM1BCC,OpenEye,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
0,-0.1733,AM1BCC,AmberTools,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
1,0.3466,AM1BCC,AmberTools,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
2,-0.1733,AM1BCC,AmberTools,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
3,0.3466,AM1BCC,AmberTools,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
4,-0.1733,AM1BCC,AmberTools,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
5,-0.1733,AM1BCC,AmberTools,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
6,0.3466,AM1BCC,AmberTools,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
7,-0.1733,AM1BCC,AmberTools,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
8,-0.1733,AM1BCC,AmberTools,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
9,0.3466,AM1BCC,AmberTools,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
10,-0.1733,AM1BCC,AmberTools,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
11,-0.1733,AM1BCC,AmberTools,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,11.0
0,-0.17333999648690224,AM1BCC,OpenEye,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
1,0.3464699946343899,AM1BCC,OpenEye,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
2,-0.17321999743580818,AM1BCC,OpenEye,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
3,0.3464699946343899,AM1BCC,OpenEye,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
4,-0.17321999743580818,AM1BCC,OpenEye,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
5,-0.17321999743580818,AM1BCC,OpenEye,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
6,0.3464699946343899,AM1BCC,OpenEye,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
7,-0.17321999743580818,AM1BCC,OpenEye,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
8,-0.17321999743580818,AM1BCC,OpenEye,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
9,0.3464699946343899,AM1BCC,OpenEye,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
10,-0.17321999743580818,AM1BCC,OpenEye,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
11,-0.17321999743580818,AM1BCC,OpenEye,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
0,-0.1733,AM1BCC,AmberTools,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
1,0.3466,AM1BCC,AmberTools,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
2,-0.1733,AM1BCC,AmberTools,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
3,0.3466,AM1BCC,AmberTools,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
4,-0.1733,AM1BCC,AmberTools,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
5,-0.1733,AM1BCC,AmberTools,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
6,0.3466,AM1BCC,AmberTools,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
7,-0.1733,AM1BCC,AmberTools,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
8,-0.1733,AM1BCC,AmberTools,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
9,0.3466,AM1BCC,AmberTools,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
10,-0.1733,AM1BCC,AmberTools,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
11,-0.1733,AM1BCC,AmberTools,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],10.0,12.0
0,-0.17320000007748604,AM1BCC,OpenEye,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
1,0.3461900018155575,AM1BCC,OpenEye,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
2,-0.17308000102639198,AM1BCC,OpenEye,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
3,0.3461900018155575,AM1BCC,OpenEye,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
4,-0.17308000102639198,AM1BCC,OpenEye,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
5,-0.17308000102639198,AM1BCC,OpenEye,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
6,0.3461900018155575,AM1BCC,OpenEye,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
7,-0.17308000102639198,AM1BCC,OpenEye,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
8,-0.17308000102639198,AM1BCC,OpenEye,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
9,0.3461900018155575,AM1BCC,OpenEye,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
10,-0.17308000102639198,AM1BCC,OpenEye,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
11,-0.17308000102639198,AM1BCC,OpenEye,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
0,-0.1733,AM1BCC,AmberTools,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
1,0.3466,AM1BCC,AmberTools,,,C,,2,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
2,-0.1733,AM1BCC,AmberTools,,,F,,3,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
3,0.3466,AM1BCC,AmberTools,,,C,,4,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
4,-0.1733,AM1BCC,AmberTools,,,F,,5,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
5,-0.1733,AM1BCC,AmberTools,,,F,,6,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
6,0.3466,AM1BCC,AmberTools,,,C,,7,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
7,-0.1733,AM1BCC,AmberTools,,,F,,8,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
8,-0.1733,AM1BCC,AmberTools,,,F,,9,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
9,0.3466,AM1BCC,AmberTools,,,C,,10,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
10,-0.1733,AM1BCC,AmberTools,,,F,,11,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
11,-0.1733,AM1BCC,AmberTools,,,F,,12,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,1.0
0,-0.17317999775211015,AM1BCC,OpenEye,,,F,,1,[C:4]1([C:2]([C:10]([C:7]1([F:8])[F:9])([F:11])[F:12])([F:1])[F:3])([F:5])[F:6],11.0,2.0
