,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
6,0.11602818079938954,0.11602818079938954,resp2,1,water,hf/6-31g*,7,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
7,-0.06651597040181448,-0.06651597040181448,resp2,1,water,hf/6-31g*,8,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
8,0.12905945885955633,0.12905945885955633,resp2,1,water,hf/6-31g*,9,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
9,0.12585128384371588,0.12585128384371588,resp2,1,water,hf/6-31g*,10,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
10,0.12748039668737765,0.12748039668737765,resp2,1,water,hf/6-31g*,11,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
11,0.11469673318039797,0.11469673318039797,resp2,1,water,hf/6-31g*,12,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
12,0.11475673918258195,0.11475673918258195,resp2,1,water,hf/6-31g*,13,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
13,0.12815984363610564,0.12815984363610564,resp2,1,water,hf/6-31g*,14,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
0,-0.46773565627942265,-0.46773565627942265,hf,,water,hf/6-31g*,1,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
1,0.5670889400583841,0.5670889400583841,hf,,water,hf/6-31g*,2,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
2,-0.48710891926365313,-0.48710891926365313,hf,,water,hf/6-31g*,3,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
3,-0.4703866145912394,-0.4703866145912394,hf,,water,hf/6-31g*,4,CC(C)C,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([C:3]([H:9])([H:10])[H:11])[C:4]([H:12])([H:13])[H:14]
