,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
8,0.4050814950606794,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,hf,9,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
9,0.4140525169617467,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,hf,10,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
10,0.3882323449165084,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,hf,11,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
0,-0.06841633201195405,RESP2,b3lyp-d3bj/dzvp,,0.65,C,hf,1,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
1,-0.6555670184421641,RESP2,b3lyp-d3bj/dzvp,,0.65,N,hf,2,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
2,0.8673658430847119,RESP2,b3lyp-d3bj/dzvp,,0.65,C,hf,3,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
3,-0.9782108416629022,RESP2,b3lyp-d3bj/dzvp,,0.65,N,hf,4,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
4,-0.6355479353442084,RESP2,b3lyp-d3bj/dzvp,,0.65,O,hf,5,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
5,0.08710028774410765,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,6,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
6,0.07883235086590046,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,7,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
7,0.09134445835141908,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,8,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
8,0.4069559599972961,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,9,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
9,0.4153813625547798,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,10,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
10,0.3907618648630135,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,11,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
0,-0.06789052363370787,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,C,hf,1,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
1,-0.656608487633811,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,N,hf,2,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
2,0.8701216838109876,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,C,hf,3,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
3,-0.981346769476324,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,N,hf,4,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
4,-0.6403797539511762,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,O,hf,5,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
5,0.08803364108886597,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,6,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
6,0.07877713817036447,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,7,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
7,0.09046105373355628,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,8,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
8,0.40883042493391286,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,9,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
9,0.41671020814781284,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,10,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
10,0.3932913848095187,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,11,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
0,-0.06736471525546163,RESP2,b3lyp-d3bj/dzvp,,0.75,C,hf,1,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
1,-0.6576499568254577,RESP2,b3lyp-d3bj/dzvp,,0.75,N,hf,2,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
2,0.8728775245372635,RESP2,b3lyp-d3bj/dzvp,,0.75,C,hf,3,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
3,-0.984482697289746,RESP2,b3lyp-d3bj/dzvp,,0.75,N,hf,4,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
4,-0.6452115725581438,RESP2,b3lyp-d3bj/dzvp,,0.75,O,hf,5,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
5,0.08896699443362432,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,6,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
6,0.07872192547482856,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,7,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
7,0.08957764911569355,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,8,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
8,0.4107048898705296,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,9,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
9,0.4180390537408459,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,10,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
10,0.39582090475602383,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,11,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
0,-0.06683890687721544,RESP2,b3lyp-d3bj/dzvp,,0.8,C,hf,1,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
1,-0.6586914260171045,RESP2,b3lyp-d3bj/dzvp,,0.8,N,hf,2,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
2,0.8756333652635393,RESP2,b3lyp-d3bj/dzvp,,0.8,C,hf,3,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
3,-0.9876186251031679,RESP2,b3lyp-d3bj/dzvp,,0.8,N,hf,4,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
4,-0.6500433911651117,RESP2,b3lyp-d3bj/dzvp,,0.8,O,hf,5,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
5,0.08990034777838267,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,6,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
6,0.0786667127792926,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,7,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
7,0.08869424449783078,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,8,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
8,0.4125793548071463,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,9,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
9,0.4193678993338789,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,10,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
10,0.398350424702529,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,11,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
0,-0.06631309849896927,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,C,hf,1,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
1,-0.6597328952087513,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,N,hf,2,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
2,0.8783892059898152,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,C,hf,3,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
3,-0.9907545529165898,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,N,hf,4,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
4,-0.6548752097720795,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,O,hf,5,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
5,0.09083370112314099,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,hf,6,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
6,0.07861150008375661,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,hf,7,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
7,0.08781083987996798,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,hf,8,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
8,0.41445381974376305,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,hf,9,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
9,0.4206967449269119,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,hf,10,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
10,0.4008799446490341,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,hf,11,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
0,-0.06578729012072305,RESP2,b3lyp-d3bj/dzvp,,0.9,C,hf,1,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
1,-0.6607743644003983,RESP2,b3lyp-d3bj/dzvp,,0.9,N,hf,2,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
2,0.8811450467160908,RESP2,b3lyp-d3bj/dzvp,,0.9,C,hf,3,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
3,-0.9938904807300116,RESP2,b3lyp-d3bj/dzvp,,0.9,N,hf,4,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
4,-0.6597070283790472,RESP2,b3lyp-d3bj/dzvp,,0.9,O,hf,5,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
5,0.09176705446789933,RESP2,b3lyp-d3bj/dzvp,,0.9,H,hf,6,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
6,0.07855628738822068,RESP2,b3lyp-d3bj/dzvp,,0.9,H,hf,7,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
7,0.08692743526210524,RESP2,b3lyp-d3bj/dzvp,,0.9,H,hf,8,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
8,0.4163282846803798,RESP2,b3lyp-d3bj/dzvp,,0.9,H,hf,9,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
9,0.422025590519945,RESP2,b3lyp-d3bj/dzvp,,0.9,H,hf,10,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
10,0.4034094645955393,RESP2,b3lyp-d3bj/dzvp,,0.9,H,hf,11,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
0,-0.06526148174247688,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,C,hf,1,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
1,-0.6618158335920451,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,N,hf,2,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
2,0.8839008874423667,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,C,hf,3,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
3,-0.9970264085434336,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,N,hf,4,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
4,-0.664538846986015,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,O,hf,5,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
5,0.09270040781265765,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,H,hf,6,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
6,0.0785010746926847,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,H,hf,7,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
7,0.08604403064424244,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,H,hf,8,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
8,0.4182027496169965,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,H,hf,9,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
9,0.42335443611297796,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,H,hf,10,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
10,0.4059389845420444,RESP2,b3lyp-d3bj/dzvp,,0.9500000000000001,H,hf,11,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
0,-0.06473567336423067,RESP2,b3lyp-d3bj/dzvp,,1.0,C,hf,1,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
1,-0.6628573027836918,RESP2,b3lyp-d3bj/dzvp,,1.0,N,hf,2,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
2,0.8866567281686426,RESP2,b3lyp-d3bj/dzvp,,1.0,C,hf,3,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
3,-1.0001623363568555,RESP2,b3lyp-d3bj/dzvp,,1.0,N,hf,4,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
4,-0.6693706655929826,RESP2,b3lyp-d3bj/dzvp,,1.0,O,hf,5,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
5,0.09363376115741599,RESP2,b3lyp-d3bj/dzvp,,1.0,H,hf,6,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
6,0.07844586199714876,RESP2,b3lyp-d3bj/dzvp,,1.0,H,hf,7,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
7,0.08516062602637968,RESP2,b3lyp-d3bj/dzvp,,1.0,H,hf,8,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
8,0.4200772145536132,RESP2,b3lyp-d3bj/dzvp,,1.0,H,hf,9,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
9,0.424683281706011,RESP2,b3lyp-d3bj/dzvp,,1.0,H,hf,10,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
10,0.40846850448854954,RESP2,b3lyp-d3bj/dzvp,,1.0,H,hf,11,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
0,-0.16079877538325899,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,resp2,1,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
1,-0.6218776724393634,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,N,resp2,2,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
2,0.8090642285548613,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,resp2,3,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
3,-0.9322158641842901,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,N,resp2,4,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
4,-0.5653882385091007,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,O,resp2,5,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
5,0.09712512221774411,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,resp2,6,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
6,0.10384883190561871,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,resp2,7,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
7,0.12615273827456464,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,resp2,8,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
8,0.3854693902251181,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,resp2,9,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
9,0.3996398353929086,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,resp2,10,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
10,0.35898040394519826,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,resp2,11,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
0,-0.16014406988467203,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,resp2,1,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
1,-0.6228479728759116,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,N,resp2,2,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
2,0.811690001446516,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,resp2,3,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
3,-0.9352522048334573,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,N,resp2,4,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
4,-0.5702134633580144,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,O,resp2,5,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
5,0.09800708807086839,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,resp2,6,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
6,0.10376535076898755,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,resp2,7,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
7,0.1252464395262928,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,resp2,8,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
8,0.3873164307852281,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,resp2,9,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
9,0.40095267270491625,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,resp2,10,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
10,0.361479727649246,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,resp2,11,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
0,-0.15948936438608502,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,resp2,1,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
1,-0.6238182733124599,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,N,resp2,2,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
2,0.8143157743381711,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,resp2,3,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
3,-0.9382885454826245,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,N,resp2,4,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
4,-0.5750386882069279,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,O,resp2,5,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
5,0.09888905392399269,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,resp2,6,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
6,0.10368186963235643,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,resp2,7,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
7,0.12434014077802105,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,resp2,8,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
8,0.38916347134533813,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,resp2,9,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
9,0.40226551001692384,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,resp2,10,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
10,0.36397905135329384,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,resp2,11,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
0,-0.1588346588874981,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,resp2,1,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
1,-0.6247885737490079,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,N,resp2,2,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
2,0.816941547229826,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,C,resp2,3,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
3,-0.9413248861317914,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,N,resp2,4,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
4,-0.5798639130558415,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,O,resp2,5,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
5,0.09977101977711697,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,resp2,6,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
6,0.10359838849572525,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,resp2,7,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
7,0.12343384202974922,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,resp2,8,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
8,0.39101051190544805,RESP2,b3lyp-d3bj/dzvp,1.0,0.15000000000000002,H,resp2,9,[H:6][C:1]([H:7])([H:8])[N:2]([H:9])[C:3](=[O:5])[N:4]([H:10])[H:11],,
