,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
17,0.06260185552305726,0.06260185552305726,resp2,,gas,hf/6-31g*,18,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
0,-0.3806783834872164,-0.3806783834872164,hf,1,water,hf/6-31g*,1,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
1,-0.09685003330433782,-0.09685003330433782,hf,1,water,hf/6-31g*,2,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
2,0.24742434104110483,0.24742434104110483,hf,1,water,hf/6-31g*,3,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
3,-0.6581166256207441,-0.6581166256207441,hf,1,water,hf/6-31g*,4,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
4,-0.12658784271997717,-0.12658784271997717,hf,1,water,hf/6-31g*,5,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
5,0.8974976326758306,0.8974976326758306,hf,1,water,hf/6-31g*,6,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
6,-1.04128431990095,-1.04128431990095,hf,1,water,hf/6-31g*,7,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
7,-0.9137471343417771,-0.9137471343417771,hf,1,water,hf/6-31g*,8,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
8,0.6561225780083367,0.6561225780083367,hf,1,water,hf/6-31g*,9,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
9,-0.8691113576275055,-0.8691113576275055,hf,1,water,hf/6-31g*,10,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
10,0.6239813731707986,0.6239813731707986,hf,1,water,hf/6-31g*,11,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
11,0.1690446223039348,0.1690446223039348,hf,1,water,hf/6-31g*,12,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
12,0.16660021186482926,0.16660021186482926,hf,1,water,hf/6-31g*,13,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
13,0.17060875143586623,0.17060875143586623,hf,1,water,hf/6-31g*,14,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
14,0.16628993397598157,0.16628993397598157,hf,1,water,hf/6-31g*,15,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
15,0.46307625089532667,0.46307625089532667,hf,1,water,hf/6-31g*,16,Cn1cnc2c(N)ncnc21,[H:18][c:9]1[n:10][c:11]2[c:5]([c:6]([n:8]1)[N:7]([H:16])[H:17])[N:4]=[C:3]([N:2]2[C:1]([H:12])([H:13])[H:14])[H:15]
