,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
5,-0.20752359080194724,-0.20752359080194724,resp2,1,gas,hf/6-31g*,6,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
6,-0.16297923286418442,-0.16297923286418442,resp2,1,gas,hf/6-31g*,7,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
7,0.5152062962494369,0.5152062962494369,resp2,1,gas,hf/6-31g*,8,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
8,-0.4327935242979093,-0.4327935242979093,resp2,1,gas,hf/6-31g*,9,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
9,-0.43258093117724306,-0.43258093117724306,resp2,1,gas,hf/6-31g*,10,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
10,0.14984726970305642,0.14984726970305642,resp2,1,gas,hf/6-31g*,11,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
11,0.14893980819789338,0.14893980819789338,resp2,1,gas,hf/6-31g*,12,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
12,0.14966532867684762,0.14966532867684762,resp2,1,gas,hf/6-31g*,13,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
13,0.15802544877765137,0.15802544877765137,resp2,1,gas,hf/6-31g*,14,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
14,0.14600667203660103,0.14600667203660103,resp2,1,gas,hf/6-31g*,15,Cc1ccccc1C(C)C,[H:15][c:4]1[c:5]([c:6]([c:7]([c:2]([c:3]1[H:14])[C:1]([H:11])([H:12])[H:13])[C:8]([H:18])([C:9]([H:19])([H:20])[H:21])[C:10]([H:22])([H:23])[H:24])[H:17])[H:16]
