,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
1,0.08330052541364429,RESP2,hf/6-31g*,,0.2,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
2,0.2610441304761619,RESP2,hf/6-31g*,,0.2,C,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
3,-0.651003467045589,RESP2,hf/6-31g*,,0.2,O,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
4,0.02523026335334154,RESP2,hf/6-31g*,,0.2,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
5,0.02787795679083091,RESP2,hf/6-31g*,,0.2,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
6,0.028089799447057126,RESP2,hf/6-31g*,,0.2,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
7,-0.020599196918273534,RESP2,hf/6-31g*,,0.2,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
8,-0.005983987740093174,RESP2,hf/6-31g*,,0.2,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
9,-0.007303720402498944,RESP2,hf/6-31g*,,0.2,H,resp2,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
10,-0.026013873084897093,RESP2,hf/6-31g*,,0.2,H,resp2,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
11,0.39923256810734,RESP2,hf/6-31g*,,0.2,H,resp2,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
0,-0.11531530332103863,RESP2,hf/6-31g*,,0.25,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
1,0.08446110140883581,RESP2,hf/6-31g*,,0.25,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
2,0.26190082623949057,RESP2,hf/6-31g*,,0.25,C,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
3,-0.6554100582021731,RESP2,hf/6-31g*,,0.25,O,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
4,0.025620412433394562,RESP2,hf/6-31g*,,0.25,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
5,0.028038750341332724,RESP2,hf/6-31g*,,0.25,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
6,0.028402502032698316,RESP2,hf/6-31g*,,0.25,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
7,-0.020453395362733624,RESP2,hf/6-31g*,,0.25,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
8,-0.006431194915868074,RESP2,hf/6-31g*,,0.25,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
9,-0.00710805392518053,RESP2,hf/6-31g*,,0.25,H,resp2,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
10,-0.02536914944095072,RESP2,hf/6-31g*,,0.25,H,resp2,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
11,0.4016635627121929,RESP2,hf/6-31g*,,0.25,H,resp2,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
0,-0.11675960824505333,RESP2,hf/6-31g*,,0.30000000000000004,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
1,0.08562167740402729,RESP2,hf/6-31g*,,0.30000000000000004,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
2,0.2627575220028193,RESP2,hf/6-31g*,,0.30000000000000004,C,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
3,-0.6598166493587574,RESP2,hf/6-31g*,,0.30000000000000004,O,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
4,0.026010561513447546,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
5,0.02819954389183451,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
6,0.02871520461833947,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
7,-0.02030759380719375,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
8,-0.006878402091643013,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
9,-0.006912387447862153,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
10,-0.024724425797004387,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
11,0.4040945573170458,RESP2,hf/6-31g*,,0.30000000000000004,H,resp2,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
0,-0.11820391316906798,RESP2,hf/6-31g*,,0.35000000000000003,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
1,0.08678225339921883,RESP2,hf/6-31g*,,0.35000000000000003,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
2,0.263614217766148,RESP2,hf/6-31g*,,0.35000000000000003,C,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
3,-0.6642232405153417,RESP2,hf/6-31g*,,0.35000000000000003,O,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
4,0.026400710593500566,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
5,0.02836033744233632,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
6,0.02902790720398066,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
7,-0.020161792251653845,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
8,-0.007325609267417919,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
9,-0.006716720970543743,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
10,-0.024079702153058016,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
11,0.40652555192189876,RESP2,hf/6-31g*,,0.35000000000000003,H,resp2,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
0,-0.11964821809308265,RESP2,hf/6-31g*,,0.4,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
1,0.08794282939441032,RESP2,hf/6-31g*,,0.4,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
2,0.26447091352947677,RESP2,hf/6-31g*,,0.4,C,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
3,-0.6686298316719258,RESP2,hf/6-31g*,,0.4,O,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
4,0.02679085967355357,RESP2,hf/6-31g*,,0.4,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
5,0.02852113099283812,RESP2,hf/6-31g*,,0.4,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
6,0.029340609789621833,RESP2,hf/6-31g*,,0.4,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
7,-0.02001599069611396,RESP2,hf/6-31g*,,0.4,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
8,-0.007772816443192838,RESP2,hf/6-31g*,,0.4,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
9,-0.006521054493225349,RESP2,hf/6-31g*,,0.4,H,resp2,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
10,-0.023434978509111668,RESP2,hf/6-31g*,,0.4,H,resp2,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
11,0.40895654652675173,RESP2,hf/6-31g*,,0.4,H,resp2,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
0,-0.12109252301709734,RESP2,hf/6-31g*,,0.45,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
1,0.08910340538960183,RESP2,hf/6-31g*,,0.45,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
2,0.2653276092928055,RESP2,hf/6-31g*,,0.45,C,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
3,-0.6730364228285102,RESP2,hf/6-31g*,,0.45,O,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
4,0.02718100875360657,RESP2,hf/6-31g*,,0.45,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
5,0.02868192454333991,RESP2,hf/6-31g*,,0.45,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
6,0.029653312375263,RESP2,hf/6-31g*,,0.45,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
7,-0.01987018914057408,RESP2,hf/6-31g*,,0.45,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
8,-0.008220023618967768,RESP2,hf/6-31g*,,0.45,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
9,-0.006325388015906964,RESP2,hf/6-31g*,,0.45,H,resp2,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
10,-0.022790254865165328,RESP2,hf/6-31g*,,0.45,H,resp2,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
11,0.4113875411316048,RESP2,hf/6-31g*,,0.45,H,resp2,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
0,-0.12253682794111198,RESP2,hf/6-31g*,,0.5,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
1,0.09026398138479336,RESP2,hf/6-31g*,,0.5,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
2,0.26618430505613416,RESP2,hf/6-31g*,,0.5,C,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
3,-0.6774430139850943,RESP2,hf/6-31g*,,0.5,O,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
4,0.02757115783365958,RESP2,hf/6-31g*,,0.5,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
5,0.02884271809384172,RESP2,hf/6-31g*,,0.5,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
6,0.029966014960904185,RESP2,hf/6-31g*,,0.5,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
7,-0.019724387585034173,RESP2,hf/6-31g*,,0.5,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
8,-0.008667230794742678,RESP2,hf/6-31g*,,0.5,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
9,-0.006129721538588558,RESP2,hf/6-31g*,,0.5,H,resp2,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
10,-0.022145531221218963,RESP2,hf/6-31g*,,0.5,H,resp2,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
11,0.41381853573645766,RESP2,hf/6-31g*,,0.5,H,resp2,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
0,-0.12398113286512666,RESP2,hf/6-31g*,,0.55,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
1,0.09142455737998487,RESP2,hf/6-31g*,,0.55,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
2,0.26704100081946297,RESP2,hf/6-31g*,,0.55,C,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
3,-0.6818496051416786,RESP2,hf/6-31g*,,0.55,O,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
4,0.02796130691371258,RESP2,hf/6-31g*,,0.55,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
5,0.029003511644343512,RESP2,hf/6-31g*,,0.55,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
6,0.03027871754654535,RESP2,hf/6-31g*,,0.55,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
7,-0.01957858602949429,RESP2,hf/6-31g*,,0.55,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
8,-0.009114437970517607,RESP2,hf/6-31g*,,0.55,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
9,-0.005934055061270171,RESP2,hf/6-31g*,,0.55,H,resp2,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
10,-0.02150080757727262,RESP2,hf/6-31g*,,0.55,H,resp2,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
11,0.4162495303413106,RESP2,hf/6-31g*,,0.55,H,resp2,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
0,-0.12542543778914134,RESP2,hf/6-31g*,,0.6000000000000001,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
1,0.09258513337517638,RESP2,hf/6-31g*,,0.6000000000000001,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
2,0.26789769658279167,RESP2,hf/6-31g*,,0.6000000000000001,C,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
3,-0.6862561962982628,RESP2,hf/6-31g*,,0.6000000000000001,O,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
4,0.028351455993765595,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
5,0.02916430519484532,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
6,0.030591420132186534,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
7,-0.01943278447395439,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
8,-0.009561645146292517,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
9,-0.005738388583951767,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
10,-0.020856083933326258,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
11,0.41868052494616365,RESP2,hf/6-31g*,,0.6000000000000001,H,resp2,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
0,-0.12686974271315604,RESP2,hf/6-31g*,,0.65,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
1,0.09374570937036787,RESP2,hf/6-31g*,,0.65,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
2,0.26875439234612036,RESP2,hf/6-31g*,,0.65,C,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
3,-0.690662787454847,RESP2,hf/6-31g*,,0.65,O,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
4,0.028741605073818587,RESP2,hf/6-31g*,,0.65,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
5,0.02932509874534711,RESP2,hf/6-31g*,,0.65,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
6,0.0309041227178277,RESP2,hf/6-31g*,,0.65,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
7,-0.019286982918414512,RESP2,hf/6-31g*,,0.65,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
8,-0.010008852322067444,RESP2,hf/6-31g*,,0.65,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
9,-0.005542722106633381,RESP2,hf/6-31g*,,0.65,H,resp2,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
10,-0.020211360289379914,RESP2,hf/6-31g*,,0.65,H,resp2,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
11,0.42111151955101656,RESP2,hf/6-31g*,,0.65,H,resp2,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
0,-0.1283140476371707,RESP2,hf/6-31g*,,0.7000000000000001,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
1,0.09490628536555938,RESP2,hf/6-31g*,,0.7000000000000001,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
2,0.2696110881094491,RESP2,hf/6-31g*,,0.7000000000000001,C,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
3,-0.6950693786114313,RESP2,hf/6-31g*,,0.7000000000000001,O,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
4,0.029131754153871602,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
5,0.029485892295848918,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
6,0.031216825303468882,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
7,-0.019141181362874612,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
8,-0.010456059497842356,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,9,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
9,-0.005347055629314977,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,10,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
10,-0.019566636645433556,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,11,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
11,0.4235425141558695,RESP2,hf/6-31g*,,0.7000000000000001,H,resp2,12,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
0,-0.12975835256118534,RESP2,hf/6-31g*,,0.75,C,resp2,1,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
1,0.0960668613607509,RESP2,hf/6-31g*,,0.75,C,resp2,2,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
2,0.27046778387277787,RESP2,hf/6-31g*,,0.75,C,resp2,3,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
3,-0.6994759697680154,RESP2,hf/6-31g*,,0.75,O,resp2,4,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
4,0.029521903233924607,RESP2,hf/6-31g*,,0.75,H,resp2,5,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
5,0.02964668584635072,RESP2,hf/6-31g*,,0.75,H,resp2,6,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
6,0.03152952788911006,RESP2,hf/6-31g*,,0.75,H,resp2,7,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
7,-0.01899537980733472,RESP2,hf/6-31g*,,0.75,H,resp2,8,[H:5][C:1]([H:6])([H:7])[C:2]([H:8])([H:9])[C:3]([H:10])([H:11])[O:4][H:12],,
