,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
19,0.04347772015846416,0.04347772015846416,hf,,gas,hf/6-31g*,20,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
20,0.16483898021961454,0.16483898021961454,hf,,gas,hf/6-31g*,21,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
21,0.16568273915967507,0.16568273915967507,hf,,gas,hf/6-31g*,22,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
22,0.1648119919937068,0.1648119919937068,hf,,gas,hf/6-31g*,23,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
0,-0.22169403197838294,-0.22169403197838294,resp2,1,gas,hf/6-31g*,1,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
1,0.16932079458397167,0.16932079458397167,resp2,1,gas,hf/6-31g*,2,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
2,-0.0067727965465027955,-0.0067727965465027955,resp2,1,gas,hf/6-31g*,3,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
3,-0.11988218143400156,-0.11988218143400156,resp2,1,gas,hf/6-31g*,4,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
4,0.13378800908219732,0.13378800908219732,resp2,1,gas,hf/6-31g*,5,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
5,-0.45181334073418683,-0.45181334073418683,resp2,1,gas,hf/6-31g*,6,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
6,0.9539686689105559,0.9539686689105559,resp2,1,gas,hf/6-31g*,7,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
7,-0.637496537704401,-0.637496537704401,resp2,1,gas,hf/6-31g*,8,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
8,-0.6356171787799456,-0.6356171787799456,resp2,1,gas,hf/6-31g*,9,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
9,0.05152589779979202,0.05152589779979202,resp2,1,gas,hf/6-31g*,10,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
10,0.04910659714616317,0.04910659714616317,resp2,1,gas,hf/6-31g*,11,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
11,0.050432394341440034,0.050432394341440034,resp2,1,gas,hf/6-31g*,12,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
12,-0.03006512095160943,-0.03006512095160943,resp2,1,gas,hf/6-31g*,13,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
13,-0.03358914027518566,-0.03358914027518566,resp2,1,gas,hf/6-31g*,14,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
14,0.00815936744790802,0.00815936744790802,resp2,1,gas,hf/6-31g*,15,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
15,0.004042142250742176,0.004042142250742176,resp2,1,gas,hf/6-31g*,16,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
16,0.04816689570602378,0.04816689570602378,resp2,1,gas,hf/6-31g*,17,CCCCCOC(C)=O,[H:21][C:8]([H:22])([H:23])[C:7](=[O:9])[O:6][C:5]([H:19])([H:20])[C:4]([H:17])([H:18])[C:3]([H:15])([H:16])[C:2]([H:13])([H:14])[C:1]([H:10])([H:11])[H:12]
