,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
9,0.17239218302539921,0.17239218302539921,resp2,1,gas,b3lyp-d3bj/dzvp,10,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
0,-0.638542478094332,-0.638542478094332,resp2,,gas,b3lyp-d3bj/dzvp,1,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
1,0.8239804197874395,0.8239804197874395,resp2,,gas,b3lyp-d3bj/dzvp,2,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
2,-0.6404526945148988,-0.6404526945148988,resp2,,gas,b3lyp-d3bj/dzvp,3,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
3,-0.5461065171260697,-0.5461065171260697,resp2,,gas,b3lyp-d3bj/dzvp,4,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
4,0.16218399752456444,0.16218399752456444,resp2,,gas,b3lyp-d3bj/dzvp,5,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
5,0.17191365043254597,0.17191365043254597,resp2,,gas,b3lyp-d3bj/dzvp,6,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
6,0.1662928551580432,0.1662928551580432,resp2,,gas,b3lyp-d3bj/dzvp,7,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
7,0.16682183300522171,0.16682183300522171,resp2,,gas,b3lyp-d3bj/dzvp,8,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
8,0.1626805990499156,0.1626805990499156,resp2,,gas,b3lyp-d3bj/dzvp,9,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
9,0.17239218302539827,0.17239218302539827,resp2,,gas,b3lyp-d3bj/dzvp,10,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
0,-0.5357485033470857,-0.5357485033470857,hf,1,water,b3lyp-d3bj/dzvp,1,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
1,0.800095633992657,0.800095633992657,hf,1,water,b3lyp-d3bj/dzvp,2,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
2,-0.53750482143749,-0.53750482143749,hf,1,water,b3lyp-d3bj/dzvp,3,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
3,-0.6171860783145657,-0.6171860783145657,hf,1,water,b3lyp-d3bj/dzvp,4,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
4,0.15462204953908965,0.15462204953908965,hf,1,water,b3lyp-d3bj/dzvp,5,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
5,0.13914685862554277,0.13914685862554277,hf,1,water,b3lyp-d3bj/dzvp,6,CC(C)=O,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[C:3]([H:8])([H:9])[H:10]
