,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
12,0.1572014566960426,RESP2,hf/6-31g*,1.0,0.15,H,hf,13,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
13,0.1423831152020998,RESP2,hf/6-31g*,1.0,0.15,H,hf,14,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
14,0.1844821482945161,RESP2,hf/6-31g*,1.0,0.15,H,hf,15,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
15,0.3944632575396674,RESP2,hf/6-31g*,1.0,0.15,H,hf,16,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
0,-0.6034194812798152,RESP2,hf/6-31g*,1.0,0.2,O,hf,1,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
1,0.769922901928666,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
2,-0.6453764930119742,RESP2,hf/6-31g*,1.0,0.2,O,hf,3,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
3,-0.1927341725442161,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
4,-0.0858268869067176,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
5,-0.2510981251843099,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
6,-0.0195206037746293,RESP2,hf/6-31g*,1.0,0.2,C,hf,7,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
7,-0.3637251081910109,RESP2,hf/6-31g*,1.0,0.2,C,hf,8,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
8,0.4230070901066478,RESP2,hf/6-31g*,1.0,0.2,C,hf,9,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
9,-0.5403306981440297,RESP2,hf/6-31g*,1.0,0.2,O,hf,10,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
10,0.4640640272820582,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
11,0.16091883762986,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
12,0.1578768536939584,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:13][c:6]1[c:7]([c:8]([c:9]([c:4]([c:5]1[H:12])[C:2](=[O:1])[O:3][H:11])[O:10][H:16])[H:15])[H:14],,
