,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
14,0.13610361665027415,0.13610361665027415,hf,,gas,hf/6-31g*,15,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
15,0.11577387004452759,0.11577387004452759,hf,,gas,hf/6-31g*,16,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
16,0.12100892243102646,0.12100892243102646,hf,,gas,hf/6-31g*,17,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
17,0.10914759735913289,0.10914759735913289,hf,,gas,hf/6-31g*,18,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
18,0.11329583056528933,0.11329583056528933,hf,,gas,hf/6-31g*,19,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
19,0.11991491302216124,0.11991491302216124,hf,,gas,hf/6-31g*,20,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
20,0.1111334264801837,0.1111334264801837,hf,,gas,hf/6-31g*,21,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
21,0.14141460794341157,0.14141460794341157,hf,,gas,hf/6-31g*,22,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
22,0.17349408254973916,0.17349408254973916,hf,,gas,hf/6-31g*,23,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
0,-0.520260546037128,-0.520260546037128,resp2,1,gas,hf/6-31g*,1,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
1,0.3456936542774562,0.3456936542774562,resp2,1,gas,hf/6-31g*,2,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
2,-0.3510309567937401,-0.3510309567937401,resp2,1,gas,hf/6-31g*,3,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
3,-0.11912379562302014,-0.11912379562302014,resp2,1,gas,hf/6-31g*,4,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
4,0.15372641264633785,0.15372641264633785,resp2,1,gas,hf/6-31g*,5,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
5,-0.19029082131329544,-0.19029082131329544,resp2,1,gas,hf/6-31g*,6,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
6,-0.38090595812197625,-0.38090595812197625,resp2,1,gas,hf/6-31g*,7,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
7,-0.38065028630255837,-0.38065028630255837,resp2,1,gas,hf/6-31g*,8,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
8,-0.13652148997673771,-0.13652148997673771,resp2,1,gas,hf/6-31g*,9,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
9,-0.33938269555878353,-0.33938269555878353,resp2,1,gas,hf/6-31g*,10,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
10,0.14059922854504783,0.14059922854504783,resp2,1,gas,hf/6-31g*,11,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
11,0.13577575281758317,0.13577575281758317,resp2,1,gas,hf/6-31g*,12,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
12,0.14084160641623292,0.14084160641623292,resp2,1,gas,hf/6-31g*,13,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
13,0.18189051350082586,0.18189051350082586,resp2,1,gas,hf/6-31g*,14,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
14,0.1304498526229887,0.1304498526229887,resp2,1,gas,hf/6-31g*,15,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
15,0.1466628281078425,0.1466628281078425,resp2,1,gas,hf/6-31g*,16,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
16,0.15048698231809648,0.15048698231809648,resp2,1,gas,hf/6-31g*,17,Cc1ccc(N(C)C)cc1,[H:14][c:3]1[c:4]([c:5]([c:9]([c:10]([c:2]1[C:1]([H:11])([H:12])[H:13])[H:23])[H:22])[N:6]([C:7]([H:16])([H:17])[H:18])[C:8]([H:19])([H:20])[H:21])[H:15]
