,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
1,-0.05219842218068296,-0.05219842218068296,hf,,water,hf/6-31g*,2,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
2,0.10057834159694917,0.10057834159694917,hf,,water,hf/6-31g*,3,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
3,-0.5419565244989462,-0.5419565244989462,hf,,water,hf/6-31g*,4,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
4,0.45951328333439884,0.45951328333439884,hf,,water,hf/6-31g*,5,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
5,-0.6881862194868426,-0.6881862194868426,hf,,water,hf/6-31g*,6,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
6,0.36250769744764993,0.36250769744764993,hf,,water,hf/6-31g*,7,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
7,0.15570899661942025,0.15570899661942025,hf,,water,hf/6-31g*,8,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
8,0.16233504016304676,0.16233504016304676,hf,,water,hf/6-31g*,9,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
9,0.16228336712975044,0.16228336712975044,hf,,water,hf/6-31g*,10,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
10,0.12628170555852292,0.12628170555852292,hf,,water,hf/6-31g*,11,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
11,0.20804457419409922,0.20804457419409922,hf,,water,hf/6-31g*,12,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
12,0.0364507498377854,0.0364507498377854,hf,,water,hf/6-31g*,13,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
13,0.04924509587627345,0.04924509587627345,hf,,water,hf/6-31g*,14,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
0,-0.5955318116117206,-0.5955318116117206,resp2,1,water,hf/6-31g*,1,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
1,-0.05006876107309666,-0.05006876107309666,resp2,1,water,hf/6-31g*,2,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
2,0.11402457750355019,0.11402457750355019,resp2,1,water,hf/6-31g*,3,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
3,-0.5785315253622558,-0.5785315253622558,resp2,1,water,hf/6-31g*,4,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
4,0.4703944466337752,0.4703944466337752,resp2,1,water,hf/6-31g*,5,Cc1cccnc1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11]
