,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
0,-0.537649604713291,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
1,-0.04560979641038376,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,2,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
2,0.097760438511106,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,3,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
3,-0.5348167749510622,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,4,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
4,0.4568459476503175,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,5,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
5,-0.6782465699922231,RESP2,hf/6-31g*,1.0,0.35000000000000003,N,hf,6,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
6,0.36007482759653653,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,hf,7,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
7,0.15506670484503782,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,8,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
8,0.1593220723454038,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,9,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
9,0.15930297484338532,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,10,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
10,0.1197754570965918,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,11,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
11,0.20425381419948696,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,12,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
12,0.035701752090767036,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,13,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
13,0.048218756888327316,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,14,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
0,-0.5376944282610785,RESP2,hf/6-31g*,1.0,0.4,C,hf,1,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
1,-0.0461306692132804,RESP2,hf/6-31g*,1.0,0.4,C,hf,2,[H:12][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:13])[H:14])[C:1]([H:8])([H:9])[H:10])[H:11],,
