,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
4,0.5492299597012359,0.5492299597012359,hf,1,water,hf/6-31g*,5,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
5,-0.41369414024051393,-0.41369414024051393,hf,1,water,hf/6-31g*,6,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
6,-0.055427504967945046,-0.055427504967945046,hf,1,water,hf/6-31g*,7,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
7,-0.2634560794914089,-0.2634560794914089,hf,1,water,hf/6-31g*,8,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
8,-0.05623681849337753,-0.05623681849337753,hf,1,water,hf/6-31g*,9,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
9,-0.40881495671502727,-0.40881495671502727,hf,1,water,hf/6-31g*,10,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
10,0.4600479346535748,0.4600479346535748,hf,1,water,hf/6-31g*,11,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
11,0.43820300479550867,0.43820300479550867,hf,1,water,hf/6-31g*,12,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
12,0.4306615990503924,0.4306615990503924,hf,1,water,hf/6-31g*,13,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
13,0.21094931605433304,0.21094931605433304,hf,1,water,hf/6-31g*,14,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
14,0.15115397529521185,0.15115397529521185,hf,1,water,hf/6-31g*,15,NC(=O)Nc1ccccc1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[N:4]([H:13])[C:2](=[O:3])[N:1]([H:11])[H:12])[H:14])[H:15]
