,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
11,0.11326226314420465,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
12,0.10684903653927588,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
13,0.12361824299713851,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
0,-0.7887161857020529,RESP2,hf/6-31g*,1.0,0.2,O,hf,1,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
1,0.7640540385919447,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
2,-0.7877918287851811,RESP2,hf/6-31g*,1.0,0.2,O,hf,3,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
3,0.04344266336617711,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
4,-0.1693333338551887,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
5,-0.15089201487281226,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
6,-0.17680410065673804,RESP2,hf/6-31g*,1.0,0.2,C,hf,7,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
7,-0.1511941115828871,RESP2,hf/6-31g*,1.0,0.2,C,hf,8,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
8,-0.16182043975344756,RESP2,hf/6-31g*,1.0,0.2,C,hf,9,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
9,0.12435638380415479,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:12][c:7]1[c:6]([c:5]([c:4]([c:9]([c:8]1[H:13])[H:14])[C:2](=[O:1])[O-:3])[H:10])[H:11],,
