,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
10,0.029611845643022588,RESP2,hf/6-31g*,1.0,0.15000000000000002,S,hf,11,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
11,0.06841336620813275,RESP2,hf/6-31g*,1.0,0.15000000000000002,S,hf,12,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
12,0.008462143931549978,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
13,0.16644582050455067,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
14,0.1525318673179653,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
15,0.16032394241810496,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,16,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
16,0.13268282671643863,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,17,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
17,0.24678217709394148,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,18,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
0,-0.30456004024411726,RESP2,hf/6-31g*,1.0,0.2,S,hf,1,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
1,-0.03865886034533947,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:16][c:8]1[c:7]([c:6]([c:5]([c:10]([c:9]1[H:17])[H:18])[C:4]2=[C:3]([C:2](=[S:1])[S:12][S:11]2)[H:13])[H:14])[H:15],,
