,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
0,-0.4722118655267758,-0.4722118655267758,resp2,,water,hf/6-31g*,1,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
1,-0.14796477792321702,-0.14796477792321702,resp2,,water,hf/6-31g*,2,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
2,-0.4798509547016491,-0.4798509547016491,resp2,,water,hf/6-31g*,3,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
3,-0.4846896990114559,-0.4846896990114559,resp2,,water,hf/6-31g*,4,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
4,0.1736849426278434,0.1736849426278434,resp2,,water,hf/6-31g*,5,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
5,0.17792996244055737,0.17792996244055737,resp2,,water,hf/6-31g*,6,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
6,0.17528266973487283,0.17528266973487283,resp2,,water,hf/6-31g*,7,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
7,0.1761505838133168,0.1761505838133168,resp2,,water,hf/6-31g*,8,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
8,0.1760032431713755,0.1760032431713755,resp2,,water,hf/6-31g*,9,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
9,0.17747595510748237,0.17747595510748237,resp2,,water,hf/6-31g*,10,CN(C)C,[H:5][C:1]([H:6])([H:7])[N:2]([C:3]([H:8])([H:9])[H:10])[C:4]([H:11])([H:12])[H:13]
