,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
10,0.04245978739872153,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
11,0.040542939303687735,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
12,-0.02792865195007549,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
0,-0.25674016358002466,RESP2,hf/6-31g*,1.0,0.25,C,hf,1,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
1,0.19098982856059335,RESP2,hf/6-31g*,1.0,0.25,C,hf,2,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
2,-0.14182699359983,RESP2,hf/6-31g*,1.0,0.25,C,hf,3,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
3,0.5307794611570652,RESP2,hf/6-31g*,1.0,0.25,C,hf,4,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
4,-0.5247731072338256,RESP2,hf/6-31g*,1.0,0.25,O,hf,5,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
5,0.064541958544948,RESP2,hf/6-31g*,1.0,0.25,H,hf,6,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
6,0.06381012239567453,RESP2,hf/6-31g*,1.0,0.25,H,hf,7,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
7,0.06161538742990306,RESP2,hf/6-31g*,1.0,0.25,H,hf,8,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
8,-0.02702468376579169,RESP2,hf/6-31g*,1.0,0.25,H,hf,9,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
9,-0.019354866500372214,RESP2,hf/6-31g*,1.0,0.25,H,hf,10,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
10,0.04311151081143115,RESP2,hf/6-31g*,1.0,0.25,H,hf,11,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
11,0.04137981042125059,RESP2,hf/6-31g*,1.0,0.25,H,hf,12,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
12,-0.026508264641021705,RESP2,hf/6-31g*,1.0,0.25,H,hf,13,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
0,-0.2573543493555181,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,1,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
1,0.19193806913189387,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,2,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
2,-0.14307820950267824,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,3,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
3,0.533201816046006,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,hf,4,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
4,-0.5293350037040874,RESP2,hf/6-31g*,1.0,0.30000000000000004,O,hf,5,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
5,0.06455543698417238,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,6,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
6,0.06385158027817671,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,7,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
7,0.06179246684790114,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,8,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
8,-0.026850718270289897,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,9,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
9,-0.01961312688656283,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,10,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
10,0.04376323422414075,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,11,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
11,0.04221668153881345,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,hf,12,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
