,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
3,-0.25963991059113467,-0.25963991059113467,hf,,water,hf/6-31g*,4,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
4,-0.12481673744628916,-0.12481673744628916,hf,,water,hf/6-31g*,5,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
5,-0.14640794005103663,-0.14640794005103663,hf,,water,hf/6-31g*,6,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
6,-0.12620174829609224,-0.12620174829609224,hf,,water,hf/6-31g*,7,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
7,-0.2594797047278976,-0.2594797047278976,hf,,water,hf/6-31g*,8,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
8,0.301161751329146,0.301161751329146,hf,,water,hf/6-31g*,9,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
9,0.1845658013805693,0.1845658013805693,hf,,water,hf/6-31g*,10,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
10,0.1495612077696878,0.1495612077696878,hf,,water,hf/6-31g*,11,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
11,0.14675526901530583,0.14675526901530583,hf,,water,hf/6-31g*,12,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
12,0.14679155861534487,0.14679155861534487,hf,,water,hf/6-31g*,13,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
13,0.17968315026920278,0.17968315026920278,hf,,water,hf/6-31g*,14,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
0,-0.3356573441119146,-0.3356573441119146,resp2,1,water,hf/6-31g*,1,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
1,-0.20925116665743185,-0.20925116665743185,resp2,1,water,hf/6-31g*,2,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
2,0.36659535669053717,0.36659535669053717,resp2,1,water,hf/6-31g*,3,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
3,-0.2731835704176161,-0.2731835704176161,resp2,1,water,hf/6-31g*,4,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
4,-0.1292944191321949,-0.1292944191321949,resp2,1,water,hf/6-31g*,5,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
5,-0.15042826276635268,-0.15042826276635268,resp2,1,water,hf/6-31g*,6,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
6,-0.13031773168229566,-0.13031773168229566,resp2,1,water,hf/6-31g*,7,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
7,-0.2731325609483686,-0.2731325609483686,resp2,1,water,hf/6-31g*,8,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
8,0.30285434120208693,0.30285434120208693,resp2,1,water,hf/6-31g*,9,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
9,0.1910571900796892,0.1910571900796892,resp2,1,water,hf/6-31g*,10,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
10,0.15401197984073697,0.15401197984073697,resp2,1,water,hf/6-31g*,11,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
11,0.15064904649823102,0.15064904649823102,resp2,1,water,hf/6-31g*,12,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
12,0.15111451393640524,0.15111451393640524,resp2,1,water,hf/6-31g*,13,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
13,0.1861522379595189,0.1861522379595189,resp2,1,water,hf/6-31g*,14,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
0,-0.3356573424241945,-0.3356573424241945,resp2,,water,hf/6-31g*,1,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
1,-0.20925116958243606,-0.20925116958243606,resp2,,water,hf/6-31g*,2,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
2,0.36659535927663756,0.36659535927663756,resp2,,water,hf/6-31g*,3,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
3,-0.27318357245458563,-0.27318357245458563,resp2,,water,hf/6-31g*,4,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
4,-0.12929441760630736,-0.12929441760630736,resp2,,water,hf/6-31g*,5,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
5,-0.15042826258379505,-0.15042826258379505,resp2,,water,hf/6-31g*,6,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
6,-0.13031773165696692,-0.13031773165696692,resp2,,water,hf/6-31g*,7,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
7,-0.2731325618157681,-0.2731325618157681,resp2,,water,hf/6-31g*,8,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
8,0.30285434063074873,0.30285434063074873,resp2,,water,hf/6-31g*,9,C#Cc1ccccc1,[H:9][C:1]#[C:2][c:3]1[c:4]([c:5]([c:6]([c:7]([c:8]1[H:14])[H:13])[H:12])[H:11])[H:10]
