,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
9,0.0279308700940055,RESP2,hf/6-31g*,1.0,0.1,H,hf,10,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
10,0.030861561443222853,RESP2,hf/6-31g*,1.0,0.1,H,hf,11,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
11,0.007694512179334839,RESP2,hf/6-31g*,1.0,0.1,H,hf,12,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
12,0.007504056972364279,RESP2,hf/6-31g*,1.0,0.1,H,hf,13,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
13,0.14841253319793724,RESP2,hf/6-31g*,1.0,0.1,H,hf,14,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
14,0.1374036967140454,RESP2,hf/6-31g*,1.0,0.1,H,hf,15,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
15,0.13190366613692572,RESP2,hf/6-31g*,1.0,0.1,H,hf,16,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
16,0.13726208354762306,RESP2,hf/6-31g*,1.0,0.1,H,hf,17,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
17,0.14784431632091607,RESP2,hf/6-31g*,1.0,0.1,H,hf,18,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
0,-0.10285875172013102,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,1,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
1,0.054252962205001254,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,2,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
2,0.05736785915194757,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,3,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
3,-0.19891871381033652,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,4,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
4,-0.14204875022556915,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,5,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
5,-0.13482353500409544,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,6,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
6,-0.14047160966570385,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,7,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
7,-0.2009545684578279,RESP2,hf/6-31g*,1.0,0.15000000000000002,C,hf,8,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
8,0.027819805083368537,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,9,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
9,0.027937971022029856,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,10,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
10,0.03071875620802503,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,11,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
11,0.007896879359582986,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,12,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
12,0.007698673980759586,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,13,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
13,0.1491090189002177,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,14,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
14,0.13814093897625263,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,15,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
15,0.1325716722990729,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,16,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
16,0.13801630497087847,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,17,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
17,0.14854508672652755,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,hf,18,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
0,-0.10268636511532783,RESP2,hf/6-31g*,1.0,0.2,C,hf,1,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
1,0.05480273234278403,RESP2,hf/6-31g*,1.0,0.2,C,hf,2,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
2,0.05604070525946615,RESP2,hf/6-31g*,1.0,0.2,C,hf,3,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
3,-0.19931353525935608,RESP2,hf/6-31g*,1.0,0.2,C,hf,4,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
4,-0.1429789374521176,RESP2,hf/6-31g*,1.0,0.2,C,hf,5,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
5,-0.13544004005637467,RESP2,hf/6-31g*,1.0,0.2,C,hf,6,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
6,-0.14152685893013717,RESP2,hf/6-31g*,1.0,0.2,C,hf,7,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
7,-0.201182581479928,RESP2,hf/6-31g*,1.0,0.2,C,hf,8,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
8,0.027831572410672918,RESP2,hf/6-31g*,1.0,0.2,H,hf,9,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
9,0.027945071950054193,RESP2,hf/6-31g*,1.0,0.2,H,hf,10,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
10,0.030575950972827195,RESP2,hf/6-31g*,1.0,0.2,H,hf,11,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
11,0.008099246539831115,RESP2,hf/6-31g*,1.0,0.2,H,hf,12,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
12,0.007893290989154875,RESP2,hf/6-31g*,1.0,0.2,H,hf,13,[H:16][c:6]1[c:5]([c:4]([c:3]([c:8]([c:7]1[H:17])[H:18])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:14])[H:15],,
