,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
8,0.1086608076399235,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.7197569336293158,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1153631797958851,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3498917739675668,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2699647114724578,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.2414663966689724,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.1009462811984222,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1089377215626586,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1239831873665094,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.1089872295319769,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.7219211685652466,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1149172732528848,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3500742342431601,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2707162278812463,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.2420799440999557,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.1015874482428977,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1092639252078169,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1241169326995747,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.1093136514240303,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.7240854035011772,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1144713667098845,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3502566945187534,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2714677442900348,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.2426934915309389,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.1022286152873733,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1095901288529753,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1242506780326399,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.1096400733160837,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.726249638437108,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1140254601668842,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3504391547943468,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2722192606988233,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.2433070389619221,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.1028697823318488,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1099163324981337,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1243844233657053,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.1099664952081371,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.7284138733730389,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.113579553623884,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3506216150699401,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2729707771076118,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.2439205863929053,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.1035109493763244,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1102425361432921,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1245181686987706,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.1102929171001905,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.7305781083089695,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1131336470808837,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3508040753455334,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2737222935164002,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.2445341338238886,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.1041521164208,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1105687397884504,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1246519140318358,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.1106193389922439,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.7327423432449003,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1126877405378834,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3509865356211267,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2744738099251887,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.2451476812548718,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.1047932834652755,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1108949434336088,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1247856593649011,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.1109457608842973,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.68945764452588,RESP2,b3lyp-d3bj/dzvp,,0.0,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1216058713972737,RESP2,b3lyp-d3bj/dzvp,,0.0,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3473373301083414,RESP2,b3lyp-d3bj/dzvp,,0.0,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2594434817493052,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.23287673263512,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.091969942575892,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1043708705302288,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1221107527033862,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.1044173230430153,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.6916218794617917,RESP2,b3lyp-d3bj/dzvp,,0.05,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1211599648542427,RESP2,b3lyp-d3bj/dzvp,,0.05,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3475197903838877,RESP2,b3lyp-d3bj/dzvp,,0.05,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2601949981580888,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.2334902800660992,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.0926111096203739,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1046970741753764,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1222444980364405,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.1047437449350579,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.6937861143977034,RESP2,b3lyp-d3bj/dzvp,,0.1,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1207140583112116,RESP2,b3lyp-d3bj/dzvp,,0.1,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3477022506594341,RESP2,b3lyp-d3bj/dzvp,,0.1,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2609465145668723,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.2341038274970784,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.0932522766648557,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1050232778205241,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1223782433694947,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.1050701668271004,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.6959503493336151,RESP2,b3lyp-d3bj/dzvp,,0.15,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1202681517681805,RESP2,b3lyp-d3bj/dzvp,,0.15,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3478847109349804,RESP2,b3lyp-d3bj/dzvp,,0.15,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2616980309756558,RESP2,b3lyp-d3bj/dzvp,,0.15,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.2347173749280576,RESP2,b3lyp-d3bj/dzvp,,0.15,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.0938934437093376,RESP2,b3lyp-d3bj/dzvp,,0.15,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1053494814656718,RESP2,b3lyp-d3bj/dzvp,,0.15,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1225119887025489,RESP2,b3lyp-d3bj/dzvp,,0.15,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.105396588719143,RESP2,b3lyp-d3bj/dzvp,,0.15,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.6981145842695269,RESP2,b3lyp-d3bj/dzvp,,0.2,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1198222452251495,RESP2,b3lyp-d3bj/dzvp,,0.2,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3480671712105268,RESP2,b3lyp-d3bj/dzvp,,0.2,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2624495473844394,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.2353309223590368,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.0945346107538195,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1056756851108195,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1226457340356031,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.1057230106111856,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.7002788192054386,RESP2,b3lyp-d3bj/dzvp,,0.25,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1193763386821185,RESP2,b3lyp-d3bj/dzvp,,0.25,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3482496314860731,RESP2,b3lyp-d3bj/dzvp,,0.25,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2632010637932229,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.235944469790016,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.0951757777983013,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1060018887559671,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1227794793686573,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.1060494325032282,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.7024430541413502,RESP2,b3lyp-d3bj/dzvp,,0.3,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1189304321390874,RESP2,b3lyp-d3bj/dzvp,,0.3,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3484320917616195,RESP2,b3lyp-d3bj/dzvp,,0.3,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2639525802020065,RESP2,b3lyp-d3bj/dzvp,,0.3,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.2365580172209952,RESP2,b3lyp-d3bj/dzvp,,0.3,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.0958169448427832,RESP2,b3lyp-d3bj/dzvp,,0.3,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1063280924011148,RESP2,b3lyp-d3bj/dzvp,,0.3,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1229132247017115,RESP2,b3lyp-d3bj/dzvp,,0.3,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.1063758543952708,RESP2,b3lyp-d3bj/dzvp,,0.3,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.7046072890772619,RESP2,b3lyp-d3bj/dzvp,,0.35,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1184845255960563,RESP2,b3lyp-d3bj/dzvp,,0.35,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3486145520371657,RESP2,b3lyp-d3bj/dzvp,,0.35,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2647040966107901,RESP2,b3lyp-d3bj/dzvp,,0.35,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.2371715646519744,RESP2,b3lyp-d3bj/dzvp,,0.35,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.0964581118872651,RESP2,b3lyp-d3bj/dzvp,,0.35,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1066542960462624,RESP2,b3lyp-d3bj/dzvp,,0.35,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1230469700347657,RESP2,b3lyp-d3bj/dzvp,,0.35,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.1067022762873133,RESP2,b3lyp-d3bj/dzvp,,0.35,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.7067715240131736,RESP2,b3lyp-d3bj/dzvp,,0.4,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1180386190530253,RESP2,b3lyp-d3bj/dzvp,,0.4,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3487970123127121,RESP2,b3lyp-d3bj/dzvp,,0.4,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
3,0.2654556130195736,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,4,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
4,0.2377851120829536,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,5,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
5,0.0970992789317469,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,6,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
6,0.1069804996914101,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,7,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
7,0.1231807153678199,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,8,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
8,0.1070286981793559,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,9,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
0,-0.7089357589490853,RESP2,b3lyp-d3bj/dzvp,,0.45,C,resp2,1,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
1,0.1175927125099943,RESP2,b3lyp-d3bj/dzvp,,0.45,C,resp2,2,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
2,-0.3489794725882585,RESP2,b3lyp-d3bj/dzvp,,0.45,C,resp2,3,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5],,
