,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
2,-0.6856075013792982,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,N,hf,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.33167592984233696,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,O,hf,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.3272230906057709,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,O,hf,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.17491239492807198,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.17510909534399433,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.15201638277735038,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.3379326263447922,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.41781880726036286,RESP2,PW6B95/cc-pV(D+d)Z,,1.0,H,hf,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.5154830588761009,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.4381088927578276,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6135765654393459,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,N,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.29795372566556844,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.29146840403452323,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.20104657873890172,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.21684712305430018,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.18629716282870082,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.30235480402782533,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3738271926079829,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.0,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.5117409311928091,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.4380408537112097,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6171273805325868,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,N,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.29965908214519044,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.29319240656326084,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.20125218330487368,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.21621041403867117,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.1860012786450891,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.3041741977918849,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3760408729421184,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.05,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.5079988035095173,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.43797281466459187,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6206781956258276,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,N,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.3013644386248125,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.2949164090919985,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.20145778787084573,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.21557370502304218,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.1857053944614775,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.30599359155594447,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.37825455327625407,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.1,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.5042566758262255,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.43790477561797403,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6242290107190683,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,N,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.30306979510443455,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.29664041162073607,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.20166339243681772,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.21493699600741323,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.18540951027786584,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.3078129853200041,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3804682336103896,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.15000000000000002,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.5005145481429337,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.4378367365713562,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6277798258123092,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,N,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.30477515158405666,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.2983644141494738,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.2018689970027897,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.21430028699178424,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.18511362609425416,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.30963237908406366,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.38268191394452516,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.2,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.4967724204596418,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.4377686975247383,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6313306409055499,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,N,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.30648050806367866,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.30008841667821134,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.20207460156876167,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.21366357797615523,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.18481774191064249,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.31145177284812325,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3848955942786608,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.25,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.49303029277634997,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.4377006584781204,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6348814559987908,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,N,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.3081858645433007,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.30181241920694896,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.2022802061347337,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.21302686896052625,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.1845218577270308,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.3132711666121828,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3871092746127964,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.30000000000000004,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.48928816509305817,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.43763261943150256,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6384322710920315,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,N,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.30989122102292277,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.3035364217356866,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.20248581070070568,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.21239015994489727,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.18422597354341916,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.3150905603762424,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3893229549469319,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.35000000000000003,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.4855460374097663,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.43756458038488477,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6419830861852722,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,N,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.31159657750254477,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.3052604242644242,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.20269141526667767,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.21175345092926828,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.18393008935980748,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.316909954140302,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3915366352810675,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.4,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.4818039097264746,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.4374965413382669,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6455339012785132,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,N,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.3133019339821669,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.30698442679316185,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.20289701983264966,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.2111167419136393,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.1836342051761958,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.31872934790436147,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.39375031561520313,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.45,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.4780617820431827,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.437428502291649,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6490847163717538,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,N,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.3150072904617889,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.30870842932189946,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.20310262439862165,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.21048003289801032,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.18333832099258413,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.32054874166842107,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3959639959493387,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.5,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.47431965435989093,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.43736046324503114,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6526355314649945,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,N,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
3,-0.316712646941411,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
4,-0.3104324318506371,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
5,0.20330822896459363,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
6,0.20984332388238133,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
7,0.1830424368089725,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
8,0.3223681354324806,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
9,0.3981776762834743,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.55,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
0,-0.4705775266765991,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
1,0.4372924241984133,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
2,-0.6561863465582354,RESP2,PW6B95/cc-pV(D+d)Z,1.0,0.6000000000000001,N,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[N:3]([H:9])[H:10],,
