,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
0,-0.5171585227102963,-0.5171585227102963,hf,1,gas,hf/6-31g*,1,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
1,0.3620986347028859,0.3620986347028859,hf,1,gas,hf/6-31g*,2,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
2,-0.3032068247361609,-0.3032068247361609,hf,1,gas,hf/6-31g*,3,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
3,-0.0892729259855671,-0.0892729259855671,hf,1,gas,hf/6-31g*,4,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
4,-0.19637189520880433,-0.19637189520880433,hf,1,gas,hf/6-31g*,5,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
5,-0.08216373469110544,-0.08216373469110544,hf,1,gas,hf/6-31g*,6,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
6,-0.3122639729747363,-0.3122639729747363,hf,1,gas,hf/6-31g*,7,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
7,0.13785681221457657,0.13785681221457657,hf,1,gas,hf/6-31g*,8,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
8,0.1388611470398043,0.1388611470398043,hf,1,gas,hf/6-31g*,9,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
9,0.13865374026457872,0.13865374026457872,hf,1,gas,hf/6-31g*,10,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
10,0.1562646017210645,0.1562646017210645,hf,1,gas,hf/6-31g*,11,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
11,0.1334425122524187,0.1334425122524187,hf,1,gas,hf/6-31g*,12,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
12,0.14228866747944757,0.14228866747944757,hf,1,gas,hf/6-31g*,13,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
13,0.1309923320373737,0.1309923320373737,hf,1,gas,hf/6-31g*,14,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
14,0.16283705356065736,0.16283705356065736,hf,1,gas,hf/6-31g*,15,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
0,-0.5171585227134665,-0.5171585227134665,hf,,gas,hf/6-31g*,1,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
1,0.3620986347047308,0.3620986347047308,hf,,gas,hf/6-31g*,2,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
2,-0.3032068247368056,-0.3032068247368056,hf,,gas,hf/6-31g*,3,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
3,-0.08927292598532703,-0.08927292598532703,hf,,gas,hf/6-31g*,4,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
4,-0.1963718952091869,-0.1963718952091869,hf,,gas,hf/6-31g*,5,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
5,-0.08216373469065213,-0.08216373469065213,hf,,gas,hf/6-31g*,6,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
6,-0.31226397297567554,-0.31226397297567554,hf,,gas,hf/6-31g*,7,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
7,0.1378568122153222,0.1378568122153222,hf,,gas,hf/6-31g*,8,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
8,0.13886114704054509,0.13886114704054509,hf,,gas,hf/6-31g*,9,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
9,0.13865374026535482,0.13865374026535482,hf,,gas,hf/6-31g*,10,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
10,0.15626460172115336,0.15626460172115336,hf,,gas,hf/6-31g*,11,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
11,0.13344251225243242,0.13344251225243242,hf,,gas,hf/6-31g*,12,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
12,0.14228866747952307,0.14228866747952307,hf,,gas,hf/6-31g*,13,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
13,0.13099233203731808,0.13099233203731808,hf,,gas,hf/6-31g*,14,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
14,0.1628370535608759,0.1628370535608759,hf,,gas,hf/6-31g*,15,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
0,-0.5922931930857048,-0.5922931930857048,resp2,1,gas,hf/6-31g*,1,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
1,0.3980442484181902,0.3980442484181902,resp2,1,gas,hf/6-31g*,2,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
2,-0.31347568563095196,-0.31347568563095196,resp2,1,gas,hf/6-31g*,3,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
3,-0.09459049099167621,-0.09459049099167621,resp2,1,gas,hf/6-31g*,4,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
4,-0.2084113521298707,-0.2084113521298707,resp2,1,gas,hf/6-31g*,5,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
5,-0.08089414505229436,-0.08089414505229436,resp2,1,gas,hf/6-31g*,6,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
6,-0.33345108564729764,-0.33345108564729764,resp2,1,gas,hf/6-31g*,7,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
7,0.15629976314133773,0.15629976314133773,resp2,1,gas,hf/6-31g*,8,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
8,0.1576149371081677,0.1576149371081677,resp2,1,gas,hf/6-31g*,9,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
9,0.15683052652701387,0.15683052652701387,resp2,1,gas,hf/6-31g*,10,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
10,0.16119490144646142,0.16119490144646142,resp2,1,gas,hf/6-31g*,11,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
11,0.1389511524135237,0.1389511524135237,resp2,1,gas,hf/6-31g*,12,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
12,0.1489538938081406,0.1489538938081406,resp2,1,gas,hf/6-31g*,13,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
13,0.13523360514889848,0.13523360514889848,resp2,1,gas,hf/6-31g*,14,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
14,0.17145759073829803,0.17145759073829803,resp2,1,gas,hf/6-31g*,15,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
0,-0.5922931930839304,-0.5922931930839304,resp2,,gas,hf/6-31g*,1,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
1,0.3980442484169894,0.3980442484169894,resp2,,gas,hf/6-31g*,2,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
2,-0.31347568563054784,-0.31347568563054784,resp2,,gas,hf/6-31g*,3,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
3,-0.09459049099160088,-0.09459049099160088,resp2,,gas,hf/6-31g*,4,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
4,-0.2084113521299383,-0.2084113521299383,resp2,,gas,hf/6-31g*,5,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
5,-0.08089414505257071,-0.08089414505257071,resp2,,gas,hf/6-31g*,6,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
6,-0.33345108564651726,-0.33345108564651726,resp2,,gas,hf/6-31g*,7,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
7,0.15629976314092747,0.15629976314092747,resp2,,gas,hf/6-31g*,8,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
8,0.15761493710776128,0.15761493710776128,resp2,,gas,hf/6-31g*,9,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
9,0.15683052652660529,0.15683052652660529,resp2,,gas,hf/6-31g*,10,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
10,0.16119490144637386,0.16119490144637386,resp2,,gas,hf/6-31g*,11,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
11,0.13895115241345393,0.13895115241345393,resp2,,gas,hf/6-31g*,12,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
12,0.148953893808203,0.148953893808203,resp2,,gas,hf/6-31g*,13,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
13,0.13523360514893812,0.13523360514893812,resp2,,gas,hf/6-31g*,14,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
14,0.1714575907380892,0.1714575907380892,resp2,,gas,hf/6-31g*,15,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
0,-0.5187618405584209,-0.5187618405584209,hf,1,water,hf/6-31g*,1,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
1,0.35218144508126653,0.35218144508126653,hf,1,water,hf/6-31g*,2,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
2,-0.31733763577932095,-0.31733763577932095,hf,1,water,hf/6-31g*,3,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
3,-0.09970482161707292,-0.09970482161707292,hf,1,water,hf/6-31g*,4,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
4,-0.19782299016142912,-0.19782299016142912,hf,1,water,hf/6-31g*,5,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
5,-0.0850809284930938,-0.0850809284930938,hf,1,water,hf/6-31g*,6,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
6,-0.3125375245638737,-0.3125375245638737,hf,1,water,hf/6-31g*,7,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
7,0.14242099599122848,0.14242099599122848,hf,1,water,hf/6-31g*,8,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
8,0.144148227036484,0.144148227036484,hf,1,water,hf/6-31g*,9,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
9,0.1417379842694337,0.1417379842694337,hf,1,water,hf/6-31g*,10,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
10,0.16542101739863885,0.16542101739863885,hf,1,water,hf/6-31g*,11,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
11,0.1396138701265293,0.1396138701265293,hf,1,water,hf/6-31g*,12,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
12,0.14552067667484958,0.14552067667484958,hf,1,water,hf/6-31g*,13,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
13,0.13440668123615523,0.13440668123615523,hf,1,water,hf/6-31g*,14,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
14,0.1686298726587802,0.1686298726587802,hf,1,water,hf/6-31g*,15,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
0,-0.5187618464157249,-0.5187618464157249,hf,,water,hf/6-31g*,1,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
1,0.3521814469095828,0.3521814469095828,hf,,water,hf/6-31g*,2,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
2,-0.3173376345013115,-0.3173376345013115,hf,,water,hf/6-31g*,3,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
3,-0.09970482372125894,-0.09970482372125894,hf,,water,hf/6-31g*,4,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
4,-0.1978229883787658,-0.1978229883787658,hf,,water,hf/6-31g*,5,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
5,-0.08508092916361037,-0.08508092916361037,hf,,water,hf/6-31g*,6,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
6,-0.31253752425798637,-0.31253752425798637,hf,,water,hf/6-31g*,7,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
7,0.142420997502867,0.142420997502867,hf,,water,hf/6-31g*,8,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
8,0.14414822843411995,0.14414822843411995,hf,,water,hf/6-31g*,9,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
9,0.14173798578771046,0.14173798578771046,hf,,water,hf/6-31g*,10,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
10,0.16542101683117033,0.16542101683117033,hf,,water,hf/6-31g*,11,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
11,0.13961387053276625,0.13961387053276625,hf,,water,hf/6-31g*,12,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
12,0.14552067618347608,0.14552067618347608,hf,,water,hf/6-31g*,13,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
13,0.13440668116909402,0.13440668116909402,hf,,water,hf/6-31g*,14,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
14,0.1686298723886754,0.1686298723886754,hf,,water,hf/6-31g*,15,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
0,-0.5924624816447779,-0.5924624816447779,resp2,1,water,hf/6-31g*,1,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
1,0.38608565386168003,0.38608565386168003,resp2,1,water,hf/6-31g*,2,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
2,-0.32635964354001934,-0.32635964354001934,resp2,1,water,hf/6-31g*,3,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
3,-0.10604629624215263,-0.10604629624215263,resp2,1,water,hf/6-31g*,4,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
4,-0.20878090001447466,-0.20878090001447466,resp2,1,water,hf/6-31g*,5,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
5,-0.08501515860298997,-0.08501515860298997,resp2,1,water,hf/6-31g*,6,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
6,-0.33226996282144244,-0.33226996282144244,resp2,1,water,hf/6-31g*,7,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
7,0.16060938112108009,0.16060938112108009,resp2,1,water,hf/6-31g*,8,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
8,0.16255176621002654,0.16255176621002654,resp2,1,water,hf/6-31g*,9,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
9,0.1596833873229341,0.1596833873229341,resp2,1,water,hf/6-31g*,10,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
10,0.1702055405630979,0.1702055405630979,resp2,1,water,hf/6-31g*,11,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
11,0.14527732123241788,0.14527732123241788,resp2,1,water,hf/6-31g*,12,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
12,0.1520401333042275,0.1520401333042275,resp2,1,water,hf/6-31g*,13,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
13,0.1388598913398504,0.1388598913398504,resp2,1,water,hf/6-31g*,14,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
14,0.1770742572027147,0.1770742572027147,resp2,1,water,hf/6-31g*,15,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
0,-0.5924624832217137,-0.5924624832217137,resp2,,water,hf/6-31g*,1,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
1,0.38608565445525994,0.38608565445525994,resp2,,water,hf/6-31g*,2,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
2,-0.3263596434984804,-0.3263596434984804,resp2,,water,hf/6-31g*,3,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
3,-0.10604629673809278,-0.10604629673809278,resp2,,water,hf/6-31g*,4,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
4,-0.20878090030308785,-0.20878090030308785,resp2,,water,hf/6-31g*,5,Cc1ccccc1,[H:13][c:5]1[c:4]([c:3]([c:2]([c:7]([c:6]1[H:14])[H:15])[C:1]([H:8])([H:9])[H:10])[H:11])[H:12]
