,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
8,0.0033557250532081327,0.0033557250532081327,hf,,water,b3lyp-d3bj/dzvp,9,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
9,0.011647244619245711,0.011647244619245711,hf,,water,b3lyp-d3bj/dzvp,10,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
0,-0.2398166411072282,-0.2398166411072282,resp2,1,water,b3lyp-d3bj/dzvp,1,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
1,0.14917726759215616,0.14917726759215616,resp2,1,water,b3lyp-d3bj/dzvp,2,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
2,0.4065780015663848,0.4065780015663848,resp2,1,water,b3lyp-d3bj/dzvp,3,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
3,-0.536886688519896,-0.536886688519896,resp2,1,water,b3lyp-d3bj/dzvp,4,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
4,0.06708631267333706,0.06708631267333706,resp2,1,water,b3lyp-d3bj/dzvp,5,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
5,0.06593925654558316,0.06593925654558316,resp2,1,water,b3lyp-d3bj/dzvp,6,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
6,0.06765784797994467,0.06765784797994467,resp2,1,water,b3lyp-d3bj/dzvp,7,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
7,0.0034510270969950463,0.0034510270969950463,resp2,1,water,b3lyp-d3bj/dzvp,8,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
8,0.0010302495861283824,0.0010302495861283824,resp2,1,water,b3lyp-d3bj/dzvp,9,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
9,0.01676777759813783,0.01676777759813783,resp2,1,water,b3lyp-d3bj/dzvp,10,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
0,-0.23981653291595645,-0.23981653291595645,resp2,,water,b3lyp-d3bj/dzvp,1,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
1,0.14917744794774418,0.14917744794774418,resp2,,water,b3lyp-d3bj/dzvp,2,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
2,0.4065781752100393,0.4065781752100393,resp2,,water,b3lyp-d3bj/dzvp,3,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
3,-0.5368867610877912,-0.5368867610877912,resp2,,water,b3lyp-d3bj/dzvp,4,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
4,0.06708625427058451,0.06708625427058451,resp2,,water,b3lyp-d3bj/dzvp,5,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
5,0.06593920462361413,0.06593920462361413,resp2,,water,b3lyp-d3bj/dzvp,6,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
6,0.06765778401632522,0.06765778401632522,resp2,,water,b3lyp-d3bj/dzvp,7,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
7,0.00345095452868531,0.00345095452868531,resp2,,water,b3lyp-d3bj/dzvp,8,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
8,0.001030191419324037,0.001030191419324037,resp2,,water,b3lyp-d3bj/dzvp,9,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
9,0.016767692277571467,0.016767692277571467,resp2,,water,b3lyp-d3bj/dzvp,10,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
0,-0.19140231102158908,-0.19140231102158908,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
1,0.07610583898962534,0.07610583898962534,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
2,0.3814730549267918,0.3814730549267918,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
3,-0.4045772893439602,-0.4045772893439602,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
4,0.05717084001194651,0.05717084001194651,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
5,0.05354369561164358,0.05354369561164358,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
6,0.05571257814818818,0.05571257814818818,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
7,0.0032697195794586624,0.0032697195794586624,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
8,0.0034288834818397215,0.0034288834818397215,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
9,-0.033888584787906656,-0.033888584787906656,hf,1,gas,PW6B95/cc-pV(D+d)Z,10,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
0,-0.1914024963815918,-0.1914024963815918,hf,,gas,PW6B95/cc-pV(D+d)Z,1,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
1,0.07610590179599562,0.07610590179599562,hf,,gas,PW6B95/cc-pV(D+d)Z,2,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
2,0.38147329750486153,0.38147329750486153,hf,,gas,PW6B95/cc-pV(D+d)Z,3,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
3,-0.4045773336177343,-0.4045773336177343,hf,,gas,PW6B95/cc-pV(D+d)Z,4,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
4,0.05717090281414481,0.05717090281414481,hf,,gas,PW6B95/cc-pV(D+d)Z,5,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
5,0.05354374333630153,0.05354374333630153,hf,,gas,PW6B95/cc-pV(D+d)Z,6,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
6,0.055712608428740276,0.055712608428740276,hf,,gas,PW6B95/cc-pV(D+d)Z,7,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
7,0.003269664862618548,0.003269664862618548,hf,,gas,PW6B95/cc-pV(D+d)Z,8,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
8,0.0034288263493994497,0.0034288263493994497,hf,,gas,PW6B95/cc-pV(D+d)Z,9,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
9,-0.03388869085256785,-0.03388869085256785,hf,,gas,PW6B95/cc-pV(D+d)Z,10,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
0,-0.2178009997420124,-0.2178009997420124,resp2,1,gas,PW6B95/cc-pV(D+d)Z,1,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
1,0.09658456733760845,0.09658456733760845,resp2,1,gas,PW6B95/cc-pV(D+d)Z,2,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
2,0.3689906977391452,0.3689906977391452,resp2,1,gas,PW6B95/cc-pV(D+d)Z,3,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
3,-0.4021765308935382,-0.4021765308935382,resp2,1,gas,PW6B95/cc-pV(D+d)Z,4,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
4,0.06335440700141326,0.06335440700141326,resp2,1,gas,PW6B95/cc-pV(D+d)Z,5,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
5,0.05955317762713738,0.05955317762713738,resp2,1,gas,PW6B95/cc-pV(D+d)Z,6,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
6,0.061564142884087146,0.061564142884087146,resp2,1,gas,PW6B95/cc-pV(D+d)Z,7,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
7,0.0005474373055314556,0.0005474373055314556,resp2,1,gas,PW6B95/cc-pV(D+d)Z,8,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
8,0.0006997178453346797,0.0006997178453346797,resp2,1,gas,PW6B95/cc-pV(D+d)Z,9,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
9,-0.03027396295772211,-0.03027396295772211,resp2,1,gas,PW6B95/cc-pV(D+d)Z,10,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
0,-0.21780125825961763,-0.21780125825961763,resp2,,gas,PW6B95/cc-pV(D+d)Z,1,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
1,0.09658466134088967,0.09658466134088967,resp2,,gas,PW6B95/cc-pV(D+d)Z,2,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
2,0.36899094372263314,0.36899094372263314,resp2,,gas,PW6B95/cc-pV(D+d)Z,3,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
3,-0.40217657870324214,-0.40217657870324214,resp2,,gas,PW6B95/cc-pV(D+d)Z,4,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
4,0.06335449141616462,0.06335449141616462,resp2,,gas,PW6B95/cc-pV(D+d)Z,5,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
5,0.05955324011817238,0.05955324011817238,resp2,,gas,PW6B95/cc-pV(D+d)Z,6,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
6,0.0615641906106417,0.0615641906106417,resp2,,gas,PW6B95/cc-pV(D+d)Z,7,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
7,0.0005473774953752668,0.0005473774953752668,resp2,,gas,PW6B95/cc-pV(D+d)Z,8,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
8,0.0006996557613983961,0.0006996557613983961,resp2,,gas,PW6B95/cc-pV(D+d)Z,9,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
9,-0.030274069628567796,-0.030274069628567796,resp2,,gas,PW6B95/cc-pV(D+d)Z,10,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
0,-0.1843379547863026,-0.1843379547863026,hf,1,water,PW6B95/cc-pV(D+d)Z,1,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
1,0.0724837743906764,0.0724837743906764,hf,1,water,PW6B95/cc-pV(D+d)Z,2,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
2,0.40219643012767925,0.40219643012767925,hf,1,water,PW6B95/cc-pV(D+d)Z,3,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
3,-0.4774603799319075,-0.4774603799319075,hf,1,water,PW6B95/cc-pV(D+d)Z,4,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
4,0.054613888813731894,0.054613888813731894,hf,1,water,PW6B95/cc-pV(D+d)Z,5,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
5,0.05389538348340472,0.05389538348340472,hf,1,water,PW6B95/cc-pV(D+d)Z,6,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
6,0.05498259511411417,0.05498259511411417,hf,1,water,PW6B95/cc-pV(D+d)Z,7,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
7,0.014641180354138,0.014641180354138,hf,1,water,PW6B95/cc-pV(D+d)Z,8,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
8,0.014725404710999063,0.014725404710999063,hf,1,water,PW6B95/cc-pV(D+d)Z,9,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
9,-0.00514858010714303,-0.00514858010714303,hf,1,water,PW6B95/cc-pV(D+d)Z,10,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
0,-0.18433774414526521,-0.18433774414526521,hf,,water,PW6B95/cc-pV(D+d)Z,1,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
1,0.07248396858177766,0.07248396858177766,hf,,water,PW6B95/cc-pV(D+d)Z,2,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
2,0.4021965966727625,0.4021965966727625,hf,,water,PW6B95/cc-pV(D+d)Z,3,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
3,-0.47746042174066283,-0.47746042174066283,hf,,water,PW6B95/cc-pV(D+d)Z,4,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
4,0.05461379258067305,0.05461379258067305,hf,,water,PW6B95/cc-pV(D+d)Z,5,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
5,0.05389530077419883,0.05389530077419883,hf,,water,PW6B95/cc-pV(D+d)Z,6,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
6,0.05498249617354427,0.05498249617354427,hf,,water,PW6B95/cc-pV(D+d)Z,7,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
7,0.014641107687539932,0.014641107687539932,hf,,water,PW6B95/cc-pV(D+d)Z,8,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
8,0.014725330592962368,0.014725330592962368,hf,,water,PW6B95/cc-pV(D+d)Z,9,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
9,-0.005148687557180315,-0.005148687557180315,hf,,water,PW6B95/cc-pV(D+d)Z,10,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
0,-0.20735131008765598,-0.20735131008765598,resp2,1,water,PW6B95/cc-pV(D+d)Z,1,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
1,0.08794859770378685,0.08794859770378685,resp2,1,water,PW6B95/cc-pV(D+d)Z,2,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
2,0.39146540255745815,0.39146540255745815,resp2,1,water,PW6B95/cc-pV(D+d)Z,3,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
3,-0.4758114994942979,-0.4758114994942979,resp2,1,water,PW6B95/cc-pV(D+d)Z,4,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
4,0.0602811675563951,0.0602811675563951,resp2,1,water,PW6B95/cc-pV(D+d)Z,5,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
5,0.05928343432418338,0.05928343432418338,resp2,1,water,PW6B95/cc-pV(D+d)Z,6,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
6,0.06024474598621371,0.06024474598621371,resp2,1,water,PW6B95/cc-pV(D+d)Z,7,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
7,0.013111915666779772,0.013111915666779772,resp2,1,water,PW6B95/cc-pV(D+d)Z,8,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
8,0.013197875416584959,0.013197875416584959,resp2,1,water,PW6B95/cc-pV(D+d)Z,9,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
9,-0.0015460756255412655,-0.0015460756255412655,resp2,1,water,PW6B95/cc-pV(D+d)Z,10,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
0,-0.20735105380925686,-0.20735105380925686,resp2,,water,PW6B95/cc-pV(D+d)Z,1,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
1,0.08794881343045123,0.08794881343045123,resp2,,water,PW6B95/cc-pV(D+d)Z,2,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
2,0.39146555846431713,0.39146555846431713,resp2,,water,PW6B95/cc-pV(D+d)Z,3,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
3,-0.4758115427000311,-0.4758115427000311,resp2,,water,PW6B95/cc-pV(D+d)Z,4,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
4,0.06028106356003827,0.06028106356003827,resp2,,water,PW6B95/cc-pV(D+d)Z,5,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
5,0.05928333582199409,0.05928333582199409,resp2,,water,PW6B95/cc-pV(D+d)Z,6,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
6,0.06024463370068022,0.06024463370068022,resp2,,water,PW6B95/cc-pV(D+d)Z,7,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
7,0.013111833313500139,0.013111833313500139,resp2,,water,PW6B95/cc-pV(D+d)Z,8,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
8,0.013197791620905758,0.013197791620905758,resp2,,water,PW6B95/cc-pV(D+d)Z,9,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
9,-0.0015461801315199974,-0.0015461801315199974,resp2,,water,PW6B95/cc-pV(D+d)Z,10,CCC=O,[H:10][C:3](=[O:4])[C:2]([H:8])([H:9])[C:1]([H:5])([H:6])[H:7]
