,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
6,0.2719313690535003,RESP2,hf/6-31g*,1.0,0.75,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.366976990841619,RESP2,hf/6-31g*,1.0,0.8,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.45837073530660793,RESP2,hf/6-31g*,1.0,0.8,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.08663474679460527,RESP2,hf/6-31g*,1.0,0.8,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.2708374850250248,RESP2,hf/6-31g*,1.0,0.8,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.0762664367277102,RESP2,hf/6-31g*,1.0,0.8,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.09952096083665923,RESP2,hf/6-31g*,1.0,0.8,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.2730785787202495,RESP2,hf/6-31g*,1.0,0.8,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.3705052249267898,RESP2,hf/6-31g*,1.0,0.8500000000000001,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.462508661788546,RESP2,hf/6-31g*,1.0,0.8500000000000001,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.08993937473692276,RESP2,hf/6-31g*,1.0,0.8500000000000001,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.2723313160883224,RESP2,hf/6-31g*,1.0,0.8500000000000001,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.0795641064149132,RESP2,hf/6-31g*,1.0,0.8500000000000001,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.10048423288508933,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.27422578838699874,RESP2,hf/6-31g*,1.0,0.8500000000000001,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.37403345901196056,RESP2,hf/6-31g*,1.0,0.9,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.4666465882704841,RESP2,hf/6-31g*,1.0,0.9,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.09324400267924024,RESP2,hf/6-31g*,1.0,0.9,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.27382514715162,RESP2,hf/6-31g*,1.0,0.9,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.08286177610211622,RESP2,hf/6-31g*,1.0,0.9,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.10144750493351944,RESP2,hf/6-31g*,1.0,0.9,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.27537299805374804,RESP2,hf/6-31g*,1.0,0.9,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.37756169309713133,RESP2,hf/6-31g*,1.0,0.9500000000000001,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.47078451475242217,RESP2,hf/6-31g*,1.0,0.9500000000000001,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.09654863062155773,RESP2,hf/6-31g*,1.0,0.9500000000000001,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.2753189782149175,RESP2,hf/6-31g*,1.0,0.9500000000000001,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.08615944578931922,RESP2,hf/6-31g*,1.0,0.9500000000000001,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.10241077698194956,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.27652020772049724,RESP2,hf/6-31g*,1.0,0.9500000000000001,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.3810899271823021,RESP2,hf/6-31g*,1.0,1.0,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.4749224412343603,RESP2,hf/6-31g*,1.0,1.0,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.09985325856387521,RESP2,hf/6-31g*,1.0,1.0,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.2768128092782151,RESP2,hf/6-31g*,1.0,1.0,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.08945711547652224,RESP2,hf/6-31g*,1.0,1.0,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.10337404903037967,RESP2,hf/6-31g*,1.0,1.0,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.2776674173872465,RESP2,hf/6-31g*,1.0,1.0,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.31052524547903027,RESP2,hf/6-31g*,,0.0,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.39216391159563857,RESP2,hf/6-31g*,,0.0,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.033760699717528514,RESP2,hf/6-31g*,,0.0,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.24693618801222655,RESP2,hf/6-31g*,,0.0,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.0235037217323329,RESP2,hf/6-31g*,,0.0,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.08410860806173324,RESP2,hf/6-31g*,,0.0,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.2547232240522972,RESP2,hf/6-31g*,,0.0,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.3140534795641856,RESP2,hf/6-31g*,,0.05,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.3963018380775712,RESP2,hf/6-31g*,,0.05,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.03706532765984775,RESP2,hf/6-31g*,,0.05,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.2484300190755272,RESP2,hf/6-31g*,,0.05,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.026801391419552244,RESP2,hf/6-31g*,,0.05,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.08507188011016727,RESP2,hf/6-31g*,,0.05,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.25587043371904095,RESP2,hf/6-31g*,,0.05,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.31758171364934107,RESP2,hf/6-31g*,,0.1,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.4004397645595038,RESP2,hf/6-31g*,,0.1,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.04036995560216698,RESP2,hf/6-31g*,,0.1,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.24992385013882787,RESP2,hf/6-31g*,,0.1,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.030099061106771585,RESP2,hf/6-31g*,,0.1,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
5,0.08603515215860129,RESP2,hf/6-31g*,,0.1,H,hf,6,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
6,0.2570176433857847,RESP2,hf/6-31g*,,0.1,H,hf,7,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
0,0.3211099477344964,RESP2,hf/6-31g*,,0.15000000000000002,C,hf,1,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
1,-0.4045776910414364,RESP2,hf/6-31g*,,0.15000000000000002,N,hf,2,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
2,-0.04367458354448622,RESP2,hf/6-31g*,,0.15000000000000002,N,hf,3,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
3,-0.25141768120212854,RESP2,hf/6-31g*,,0.15000000000000002,N,hf,4,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
4,0.03339673079399093,RESP2,hf/6-31g*,,0.15000000000000002,N,hf,5,[H:6][C:1]1=[N:2][N:3]=[N:4][N:5]1[H:7],,
