,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
5,0.21832874338419964,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.21541575557931394,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.21516111426765386,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.2171332946181334,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.21206271525193324,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.21104598856082596,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.6236030932715305,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.127813468687102,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.6178989744759319,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,C,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5869800681037926,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5872484198021095,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.21758065016346506,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.2156139108257422,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.21533265612465563,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.216333009977565,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.212050526843159,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.2110063330316758,RESP2,b3lyp-d3bj/dzvp,1.0,0.9500000000000001,H,resp2,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.621508351481965,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.1267677700301792,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.6155120738915086,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,C,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5880780130075944,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5883558939195763,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.2168325569427305,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.21581206607217043,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.21550419798165746,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.21553272533699658,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.2120383384343848,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.21096667750252562,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.6634031872725314,RESP2,b3lyp-d3bj/dzvp,,0.0,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.1476817431680733,RESP2,b3lyp-d3bj/dzvp,,0.0,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.6632500855788996,RESP2,b3lyp-d3bj/dzvp,,0.0,C,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5661191149314793,RESP2,b3lyp-d3bj/dzvp,,0.0,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.566206411570158,RESP2,b3lyp-d3bj/dzvp,,0.0,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.2317944213572678,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.21184896114339574,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.21207336084140627,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.23153841814809062,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.21228210660959532,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.2117597880852395,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.6613084453791156,RESP2,b3lyp-d3bj/dzvp,,0.05,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.1466360442374641,RESP2,b3lyp-d3bj/dzvp,,0.05,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.6608631850008169,RESP2,b3lyp-d3bj/dzvp,,0.05,C,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5672170598005639,RESP2,b3lyp-d3bj/dzvp,,0.05,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5673138857035642,RESP2,b3lyp-d3bj/dzvp,,0.05,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.2310463281165582,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.2120471163734106,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.21224490266669782,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.23073813353426334,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.21226991825404465,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.2117201327016222,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.6592137034857001,RESP2,b3lyp-d3bj/dzvp,,0.1,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.1455903453068554,RESP2,b3lyp-d3bj/dzvp,,0.1,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.6584762844227344,RESP2,b3lyp-d3bj/dzvp,,0.1,C,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5683150046696489,RESP2,b3lyp-d3bj/dzvp,,0.1,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5684213598369704,RESP2,b3lyp-d3bj/dzvp,,0.1,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.23029823487584863,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.21224527160342546,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.21241644449198943,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.2299378489204361,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.21225772989849395,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.21168047731800496,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.6571189615922842,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.144544646376246,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.6560893838446517,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,C,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5694129495387336,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5695288339703765,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.22955014163513904,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.2124434268334403,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.21258798631728096,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.22913756430660878,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.21224554154294326,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.21164082193438766,RESP2,b3lyp-d3bj/dzvp,,0.15000000000000002,H,resp2,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.6550242196988687,RESP2,b3lyp-d3bj/dzvp,,0.2,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.1434989474456372,RESP2,b3lyp-d3bj/dzvp,,0.2,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.6537024832665692,RESP2,b3lyp-d3bj/dzvp,,0.2,C,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5705108944078184,RESP2,b3lyp-d3bj/dzvp,,0.2,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5706363081037827,RESP2,b3lyp-d3bj/dzvp,,0.2,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.22880204839442947,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.21264158206345515,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.21275952814257257,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.2283372796927815,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.21223335318739256,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.2116011665507704,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.6529294778054529,RESP2,b3lyp-d3bj/dzvp,,0.25,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.1424532485150283,RESP2,b3lyp-d3bj/dzvp,,0.25,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.6513155826884864,RESP2,b3lyp-d3bj/dzvp,,0.25,C,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5716088392769031,RESP2,b3lyp-d3bj/dzvp,,0.25,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5717437822371889,RESP2,b3lyp-d3bj/dzvp,,0.25,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.22805395515371985,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.21283973729346997,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.2129310699678641,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.22753699507895422,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.21222116483184184,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.21156151116715308,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.6508347359120372,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.1414075495844194,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.6489286821104039,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,C,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.572706784145988,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5728512563705951,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.22730586191301025,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.21303789252348485,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.21310261179315562,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.22673671046512692,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.21220897647629114,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.2115218557835358,RESP2,b3lyp-d3bj/dzvp,,0.30000000000000004,H,resp2,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.6487399940186215,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.1403618506538102,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.6465417815323212,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,C,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5738047290150726,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5739587305040011,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.22655776867230065,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.2132360477534997,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.2132741536184472,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.22593642585129967,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.21219678812074047,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.21148220039991852,RESP2,b3lyp-d3bj/dzvp,,0.35000000000000003,H,resp2,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.6466452521252057,RESP2,b3lyp-d3bj/dzvp,,0.4,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.139316151723201,RESP2,b3lyp-d3bj/dzvp,,0.4,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.6441548809542386,RESP2,b3lyp-d3bj/dzvp,,0.4,C,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
3,-0.5749026738841574,RESP2,b3lyp-d3bj/dzvp,,0.4,O,resp2,4,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
4,-0.5750662046374073,RESP2,b3lyp-d3bj/dzvp,,0.4,O,resp2,5,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
5,0.2258096754315911,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,6,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
6,0.21343420298351456,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,7,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
7,0.21344569544373881,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,8,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
8,0.2251361412374724,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,9,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
9,0.2121845997651898,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,10,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
10,0.2114425450163013,RESP2,b3lyp-d3bj/dzvp,,0.4,H,resp2,11,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
0,-0.6445505102317901,RESP2,b3lyp-d3bj/dzvp,,0.45,C,resp2,1,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
1,1.1382704527925922,RESP2,b3lyp-d3bj/dzvp,,0.45,S,resp2,2,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
2,-0.641767980376156,RESP2,b3lyp-d3bj/dzvp,,0.45,C,resp2,3,[H:6][C:1]([H:7])([H:8])[S:2](=[O:4])(=[O:5])[C:3]([H:9])([H:10])[H:11],,
