,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
0,0.0005534092115382717,0.0005534092115382717,hf,,water,b3lyp-d3bj/dzvp,1,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
1,-0.20056754927039133,-0.20056754927039133,hf,,water,b3lyp-d3bj/dzvp,2,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
2,0.3800108512590759,0.3800108512590759,hf,,water,b3lyp-d3bj/dzvp,3,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
3,0.16572715441048064,0.16572715441048064,hf,,water,b3lyp-d3bj/dzvp,4,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
4,-0.5304350791239391,-0.5304350791239391,hf,,water,b3lyp-d3bj/dzvp,5,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
5,0.16042595032128878,0.16042595032128878,hf,,water,b3lyp-d3bj/dzvp,6,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
6,0.1457873791440096,0.1457873791440096,hf,,water,b3lyp-d3bj/dzvp,7,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
7,-0.5236388107101771,-0.5236388107101771,hf,,water,b3lyp-d3bj/dzvp,8,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
8,0.02083687321520079,0.02083687321520079,hf,,water,b3lyp-d3bj/dzvp,9,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
9,0.00930202402340534,0.00930202402340534,hf,,water,b3lyp-d3bj/dzvp,10,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
10,0.013282388565464893,0.013282388565464893,hf,,water,b3lyp-d3bj/dzvp,11,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
11,0.07554556178925426,0.07554556178925426,hf,,water,b3lyp-d3bj/dzvp,12,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
12,0.07639615180844653,0.07639615180844653,hf,,water,b3lyp-d3bj/dzvp,13,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
13,0.059625084265340134,0.059625084265340134,hf,,water,b3lyp-d3bj/dzvp,14,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
14,0.07374506379018769,0.07374506379018769,hf,,water,b3lyp-d3bj/dzvp,15,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
15,0.07596429165753699,0.07596429165753699,hf,,water,b3lyp-d3bj/dzvp,16,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
0,-0.06136894256753065,-0.06136894256753065,resp2,1,water,b3lyp-d3bj/dzvp,1,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
1,-0.1362216055143718,-0.1362216055143718,resp2,1,water,b3lyp-d3bj/dzvp,2,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
2,0.379621075164743,0.379621075164743,resp2,1,water,b3lyp-d3bj/dzvp,3,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
3,0.14573901600823466,0.14573901600823466,resp2,1,water,b3lyp-d3bj/dzvp,4,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
4,-0.5340915511349457,-0.5340915511349457,resp2,1,water,b3lyp-d3bj/dzvp,5,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
5,0.15754536417122184,0.15754536417122184,resp2,1,water,b3lyp-d3bj/dzvp,6,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
6,0.12171998932937947,0.12171998932937947,resp2,1,water,b3lyp-d3bj/dzvp,7,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
7,-0.5279770751914744,-0.5279770751914744,resp2,1,water,b3lyp-d3bj/dzvp,8,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
8,0.03456066147315206,0.03456066147315206,resp2,1,water,b3lyp-d3bj/dzvp,9,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
9,0.023558079821795135,0.023558079821795135,resp2,1,water,b3lyp-d3bj/dzvp,10,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
10,0.02703078245672479,0.02703078245672479,resp2,1,water,b3lyp-d3bj/dzvp,11,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
11,0.0608165230640348,0.0608165230640348,resp2,1,water,b3lyp-d3bj/dzvp,12,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
12,0.06226587952755697,0.06226587952755697,resp2,1,water,b3lyp-d3bj/dzvp,13,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
13,0.0724684290440924,0.0724684290440924,resp2,1,water,b3lyp-d3bj/dzvp,14,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
14,0.08438716126745523,0.08438716126745523,resp2,1,water,b3lyp-d3bj/dzvp,15,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
15,0.09181410891010948,0.09181410891010948,resp2,1,water,b3lyp-d3bj/dzvp,16,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
0,-0.06136865939444017,-0.06136865939444017,resp2,,water,b3lyp-d3bj/dzvp,1,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
1,-0.1362208273557832,-0.1362208273557832,resp2,,water,b3lyp-d3bj/dzvp,2,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
2,0.3796205169927134,0.3796205169927134,resp2,,water,b3lyp-d3bj/dzvp,3,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
3,0.14573905550223254,0.14573905550223254,resp2,,water,b3lyp-d3bj/dzvp,4,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
4,-0.5340916504312236,-0.5340916504312236,resp2,,water,b3lyp-d3bj/dzvp,5,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
5,0.15754571633796083,0.15754571633796083,resp2,,water,b3lyp-d3bj/dzvp,6,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
6,0.12171969458670273,0.12171969458670273,resp2,,water,b3lyp-d3bj/dzvp,7,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
7,-0.5279769238748931,-0.5279769238748931,resp2,,water,b3lyp-d3bj/dzvp,8,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
8,0.03456048744980689,0.03456048744980689,resp2,,water,b3lyp-d3bj/dzvp,9,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
9,0.023558008200670215,0.023558008200670215,resp2,,water,b3lyp-d3bj/dzvp,10,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
10,0.02703073120168761,0.02703073120168761,resp2,,water,b3lyp-d3bj/dzvp,11,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
11,0.06081625608947854,0.06081625608947854,resp2,,water,b3lyp-d3bj/dzvp,12,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
12,0.062265633169821366,0.062265633169821366,resp2,,water,b3lyp-d3bj/dzvp,13,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
13,0.07246850762286569,0.07246850762286569,resp2,,water,b3lyp-d3bj/dzvp,14,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
14,0.084387146672754,0.084387146672754,resp2,,water,b3lyp-d3bj/dzvp,15,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
15,0.09181420280785758,0.09181420280785758,resp2,,water,b3lyp-d3bj/dzvp,16,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
0,0.00632457561092526,0.00632457561092526,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
1,-0.18623992754312196,-0.18623992754312196,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
2,0.30969963983489823,0.30969963983489823,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
3,0.10034163654157624,0.10034163654157624,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
4,-0.3905048378401058,-0.3905048378401058,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
5,0.13514286361109693,0.13514286361109693,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
6,0.08170839573294796,0.08170839573294796,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
7,-0.3885468225964819,-0.3885468225964819,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
8,0.017312592391178525,0.017312592391178525,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
9,0.012337605437959972,0.012337605437959972,hf,1,gas,PW6B95/cc-pV(D+d)Z,10,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
10,0.009756505448363244,0.009756505448363244,hf,1,gas,PW6B95/cc-pV(D+d)Z,11,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
11,0.06106506039986305,0.06106506039986305,hf,1,gas,PW6B95/cc-pV(D+d)Z,12,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
12,0.06308772879420776,0.06308772879420776,hf,1,gas,PW6B95/cc-pV(D+d)Z,13,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
13,0.04766842160905798,0.04766842160905798,hf,1,gas,PW6B95/cc-pV(D+d)Z,14,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
14,0.055537682458942736,0.055537682458942736,hf,1,gas,PW6B95/cc-pV(D+d)Z,15,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
15,0.06696918438015485,0.06696918438015485,hf,1,gas,PW6B95/cc-pV(D+d)Z,16,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
0,0.006324630872480153,0.006324630872480153,hf,,gas,PW6B95/cc-pV(D+d)Z,1,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
1,-0.18623981925343955,-0.18623981925343955,hf,,gas,PW6B95/cc-pV(D+d)Z,2,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
2,0.3096995383533038,0.3096995383533038,hf,,gas,PW6B95/cc-pV(D+d)Z,3,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
3,0.10034162229874297,0.10034162229874297,hf,,gas,PW6B95/cc-pV(D+d)Z,4,CCc1cnccn1,[H:15][c:6]1[c:7]([n:8][c:3]([c:4]([n:5]1)[H:14])[C:2]([H:12])([H:13])[C:1]([H:9])([H:10])[H:11])[H:16]
