,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
4,-0.12456543651480705,-0.12456543651480705,hf,,water,hf/6-31g*,5,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
5,-0.3899579412217882,-0.3899579412217882,hf,,water,hf/6-31g*,6,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
6,0.4794781373795665,0.4794781373795665,hf,,water,hf/6-31g*,7,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
7,-0.40612121024779196,-0.40612121024779196,hf,,water,hf/6-31g*,8,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
8,0.15276362304798302,0.15276362304798302,hf,,water,hf/6-31g*,9,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
9,0.15281636137063917,0.15281636137063917,hf,,water,hf/6-31g*,10,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
10,0.18228696529783228,0.18228696529783228,hf,,water,hf/6-31g*,11,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
11,0.14285261259877247,0.14285261259877247,hf,,water,hf/6-31g*,12,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
12,0.10014059601950821,0.10014059601950821,hf,,water,hf/6-31g*,13,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
13,0.10013567313433235,0.10013567313433235,hf,,water,hf/6-31g*,14,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
0,-0.45339579905707683,-0.45339579905707683,resp2,1,water,hf/6-31g*,1,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
1,-0.19098931766321015,-0.19098931766321015,resp2,1,water,hf/6-31g*,2,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
2,0.07060954792233802,0.07060954792233802,resp2,1,water,hf/6-31g*,3,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
3,0.08541856477662929,0.08541856477662929,resp2,1,water,hf/6-31g*,4,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
4,-0.26166351816073263,-0.26166351816073263,resp2,1,water,hf/6-31g*,5,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
5,-0.35802420270636537,-0.35802420270636537,resp2,1,water,hf/6-31g*,6,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
6,0.638452065913166,0.638452065913166,resp2,1,water,hf/6-31g*,7,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
7,-0.4748698994886903,-0.4748698994886903,resp2,1,water,hf/6-31g*,8,Cc1ssc(=S)c1C,[H:12][C:8]([H:13])([H:14])[C:7]1=[C:2]([S:3][S:4][C:5]1=[S:6])[C:1]([H:9])([H:10])[H:11]
